time,date,text,current_date
00:00:52,1718000038.0,《年快过了》,2024-06-10 14:13:58
00:03:59,1718000030.0,这张帝君好牛。。。。。,2024-06-10 14:13:50
00:05:28,1717999983.0,就是因为这个pv我入坑的,2024-06-10 14:13:03
00:04:35,1717999982.0,魈上仙！！！！,2024-06-10 14:13:02
00:07:20,1717999943.0,这次一定,2024-06-10 14:12:23
00:00:03,1717999930.0,厉害,2024-06-10 14:12:10
00:04:56,1717999839.0,给我看哭了,2024-06-10 14:10:39
00:04:30,1717999794.0,万叶啊啊啊,2024-06-10 14:09:54
00:03:21,1717999790.0,愿薪火相传！美德不灭！,2024-06-10 14:09:50
00:00:01,1717999739.0,北斗！！！！！！！！！！,2024-06-10 14:08:59
00:06:34,1717999712.0,过年时发布个纯享版吧，我会再三连的,2024-06-10 14:08:32
00:00:11,1717999691.0,北斗,2024-06-10 14:08:11
00:01:40,1717999665.0,问无人机的，价格是一个，也可能场地不让放飞,2024-06-10 14:07:45
00:00:00,1717999626.0,端午安康。,2024-06-10 14:07:06
00:01:59,1717999598.0,woc,2024-06-10 14:06:38
00:03:29,1717999539.0,3000+,2024-06-10 14:05:39
00:05:10,1717999420.0,真好啊,2024-06-10 14:03:40
00:03:32,1717999402.0,真肝啊,2024-06-10 14:03:22
00:00:16,1717999375.0,鹤！！,2024-06-10 14:02:55
00:07:04,1717999372.0,好美的老婆,2024-06-10 14:02:52
00:04:38,1717999359.0,史诗巨作！！,2024-06-10 14:02:39
00:01:48,1717999294.0,叠片啊，年轻人肝真好啊,2024-06-10 14:01:34
00:05:17,1717999232.0,千岩牢固，重嶂不移！,2024-06-10 14:00:32
00:06:18,1717999231.0,你的福气在后面,2024-06-10 14:00:31
00:04:21,1717999111.0,好大一只凯瑟琳,2024-06-10 13:58:31
00:07:05,1717999042.0,好看,2024-06-10 13:57:22
00:06:48,1717999009.0,三连加关注支持，希望能积少成多，化为帮助到你的能量。,2024-06-10 13:56:49
00:00:04,1717998940.0,钟离！！,2024-06-10 13:55:40
00:00:32,1717998892.0,哈哈,2024-06-10 13:54:52
00:00:18,1717998884.0,云先生帅啊,2024-06-10 13:54:44
00:07:17,1717998875.0,这次一定，璃月人，集合！,2024-06-10 13:54:35
00:03:29,1717998847.0,烟绯！！！！！！,2024-06-10 13:54:07
00:05:17,1717998840.0,白樱枪演得真好,2024-06-10 13:54:00
00:06:20,1717998837.0,感谢,2024-06-10 13:53:57
00:05:50,1717998807.0,心疼,2024-06-10 13:53:27
00:06:14,1717998756.0,三连回血,2024-06-10 13:52:36
00:07:21,1717998744.0,三连了！,2024-06-10 13:52:24
00:07:30,1717998719.0,不是，真有林簌啊,2024-06-10 13:51:59
00:03:33,1717998714.0,好厉害！,2024-06-10 13:51:54
00:04:12,1717998694.0,好,2024-06-10 13:51:34
00:03:45,1717998612.0,绯宝毛笔好吃咩),2024-06-10 13:50:12
00:00:59,1717998563.0,0,2024-06-10 13:49:23
00:01:50,1717998514.0,你币有了哥,2024-06-10 13:48:34
00:05:04,1717998491.0,二次元真好,2024-06-10 13:48:11
00:03:42,1717998476.0,npc也好好看,2024-06-10 13:47:56
00:04:26,1717998422.0,呜呜呜北斗我的老婆哇哇哇哇,2024-06-10 13:47:02
00:03:27,1717998415.0,太神了,2024-06-10 13:46:55
00:00:08,1717998312.0,烟绯宝宝！！,2024-06-10 13:45:12
00:06:53,1717998295.0,致敬我们的热爱,2024-06-10 13:44:55
00:03:53,1717998276.0,万叶可爱捏,2024-06-10 13:44:36
00:00:55,1717998206.0,2024年已经过去一半了啊！,2024-06-10 13:43:26
00:04:16,1717998199.0,闲云：我方正在部署对空导弹,2024-06-10 13:43:19
00:05:14,1717998194.0,云先生太帅了吧,2024-06-10 13:43:14
00:05:05,1717998170.0,二次元真好,2024-06-10 13:42:50
00:03:22,1717998149.0,海灯节快乐！！！！！！！！,2024-06-10 13:42:29
00:04:12,1717998112.0,太强了啊,2024-06-10 13:41:52
00:00:01,1717998105.0,看好了小子，硬币之力是这样用的,2024-06-10 13:41:45
00:03:36,1717998065.0,太棒了吧,2024-06-10 13:41:05
00:03:27,1717998056.0,哇,2024-06-10 13:40:56
00:03:57,1717998049.0,韬玉之石，可明八荒。灿若天星，纵横无双。天动万象，山海化形。荒地生星，璨如烈阳。,2024-06-10 13:40:49
00:03:57,1717998043.0,韬玉之石，可明八荒。灿若天星，纵横无双。天动万象，山海化形。荒地生星，璨如烈阳。,2024-06-10 13:40:43
00:03:57,1717998036.0,韬玉之石，可明八荒。灿若天星，纵横无双。天动万象，山海化形。荒地生星，璨如烈阳。,2024-06-10 13:40:36
00:03:57,1717998030.0,韬玉之石，可明八荒。灿若天星，纵横无双。天动万象，山海化形。荒地生星，璨如烈阳。,2024-06-10 13:40:30
00:06:47,1717998027.0,三连支持一下,2024-06-10 13:40:27
00:03:57,1717998023.0,韬玉之石，可明八荒。灿若天星，纵横无双。天动万象，山海化形。荒地生星，璨如烈阳。,2024-06-10 13:40:23
00:03:57,1717998018.0,韬玉之石，可明八荒。灿若天星，纵横无双。天动万象，山海化形。荒地生星，璨如烈阳。,2024-06-10 13:40:18
00:03:57,1717998011.0,韬玉之石，可明八荒。灿若天星，纵横无双。天动万象，山海化形。荒地生星，璨如烈阳。,2024-06-10 13:40:11
00:01:59,1717997983.0,卧槽牛,2024-06-10 13:39:43
00:03:44,1717997974.0,我觉得应该加个旅行者,2024-06-10 13:39:34
00:04:31,1717997964.0,今古诸事，激荡中流，宏图待看新秀。,2024-06-10 13:39:24
00:02:00,1717997941.0,卧槽，请收下我的硬币,2024-06-10 13:39:01
00:04:31,1717997921.0,星移斗转，沧海桑田，烟火人间依旧。,2024-06-10 13:38:41
00:02:16,1717997919.0,搞了半年,2024-06-10 13:38:39
00:04:31,1717997890.0,风雨犹祝，山海同欢，是承天地之佑。,2024-06-10 13:38:10
00:04:30,1717997859.0,飞阁流丹，瑰丽夺目，万家灯火，盛世永昌！,2024-06-10 13:37:39
00:05:00,1717997836.0,二次元真好！,2024-06-10 13:37:16
00:06:38,1717997826.0,感觉后面的粉毛更像是狐狸吧……,2024-06-10 13:37:06
00:00:18,1717997811.0,鹤宝！,2024-06-10 13:36:51
00:00:02,1717997787.0,莺儿车,2024-06-10 13:36:27
00:05:15,1717997745.0,「千岩牢固，重嶂不移，干城戎甲，靖妖闲邪」,2024-06-10 13:35:45
00:05:29,1717997738.0,我生日!,2024-06-10 13:35:38
00:01:12,1717997712.0,我去我老家,2024-06-10 13:35:12
00:05:06,1717997681.0,我们从未迷路！我们终将重逢！,2024-06-10 13:34:41
00:00:08,1717997654.0,啊？,2024-06-10 13:34:14
00:03:56,1717997620.0,万叶戴墨镜,2024-06-10 13:33:40
00:05:54,1717997579.0,辛苦了大家！,2024-06-10 13:32:59
00:03:59,1717997566.0,对面是雪山？！！！！！,2024-06-10 13:32:46
00:05:15,1717997531.0,千岩牢固，重嶂不移！,2024-06-10 13:32:11
00:04:36,1717997525.0,只有派梦是画的哈哈哈哈,2024-06-10 13:32:05
00:04:35,1717997466.0,大团圆！,2024-06-10 13:31:06
00:03:18,1717997458.0,谁bgm一起又开始掉眼泪,2024-06-10 13:30:58
00:03:57,1717997436.0,地载万物，峰脊承天。天动万象，山海化形；荒地生星，璨如烈阳；桂花载酒，钟门永存！！！,2024-06-10 13:30:36
00:04:35,1717997405.0,万家灯火，有你有我,2024-06-10 13:30:05
00:04:09,1717997396.0,魈宝又偷偷来看烟花啦,2024-06-10 13:29:56
00:05:41,1717997380.0,全体阳了这是,2024-06-10 13:29:40
00:04:17,1717997368.0,啊啊啊啊啊啊啊啊阿鹤，今后也请一起旅行,2024-06-10 13:29:28
00:03:59,1717997365.0,帝君啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,2024-06-10 13:29:25
00:01:57,1717997345.0,卧槽 三连支持了,2024-06-10 13:29:05
00:07:04,1717997315.0,嫂子太好看了,2024-06-10 13:28:35
00:04:03,1717997309.0,申鹤！阿鹤！！！！！！！！,2024-06-10 13:28:29
00:01:33,1717997308.0,牛啊,2024-06-10 13:28:28
00:04:35,1717997308.0,彩鹞栉春风,2024-06-10 13:28:28
00:04:35,1717997302.0,磬弦奏华夜,2024-06-10 13:28:22
00:03:24,1717997301.0,听到bgm眼泪都要掉下来了，家的感觉,2024-06-10 13:28:21
00:04:35,1717997296.0,飞彩镌流年,2024-06-10 13:28:16
00:06:44,1717997293.0,很感谢你，感谢你们，这是一个令人感动的视频,2024-06-10 13:28:13
00:04:35,1717997291.0,明霄升海平,2024-06-10 13:28:11
00:01:40,1717997232.0,啊？,2024-06-10 13:27:12
00:04:37,1717997158.0,有么有温迪！！！,2024-06-10 13:25:58
00:04:14,1717997007.0,好好好！,2024-06-10 13:23:27
00:01:53,1717996980.0,欸嘿不用谢,2024-06-10 13:23:00
00:06:23,1717996973.0,一键三连啊，朋友们,2024-06-10 13:22:53
00:03:30,1717996936.0,火钳刘明,2024-06-10 13:22:16
00:02:37,1717996915.0,好可爱啊！！！！！！！,2024-06-10 13:21:55
00:04:34,1717996893.0,辛焱宝宝在给大家举相机吧！,2024-06-10 13:21:33
00:03:47,1717996875.0,这个阿晴好美啊啊啊啊,2024-06-10 13:21:15
00:03:58,1717996874.0,钟离！！汪汪汪汪汪汪,2024-06-10 13:21:14
00:03:16,1717996825.0,这个币是非投不可了,2024-06-10 13:20:25
00:04:31,1717996818.0,嘉明呢？,2024-06-10 13:20:18
00:03:27,1717996801.0,钟离汪汪汪,2024-06-10 13:20:01
00:03:43,1717996796.0,烟绯！,2024-06-10 13:19:56
00:00:54,1717996792.0,启动,2024-06-10 13:19:52
00:01:15,1717996779.0,隔壁班上电视了,2024-06-10 13:19:39
00:03:30,1717996773.0,烟绯宝宝！,2024-06-10 13:19:33
00:03:30,1717996762.0,烟绯！,2024-06-10 13:19:22
00:04:36,1717996713.0,天堂绘卷！,2024-06-10 13:18:33
00:04:05,1717996709.0,早生白发 多缘愁苦 彼时鹤归 心由鹤生 惟等鹤归 鹤门永存,2024-06-10 13:18:29
00:04:05,1717996698.0,申鹤宝宝我来了！,2024-06-10 13:18:18
00:01:42,1717996638.0,你值得这两个币,2024-06-10 13:17:18
00:03:39,1717996574.0,呜呜呜，云先生！,2024-06-10 13:16:14
00:05:19,1717996550.0,快砍完了，我发现我喜欢的并不是二次元，是有一群能沙雕的朋友,2024-06-10 13:15:50
00:03:02,1717996513.0,长命锁版胡桃,2024-06-10 13:15:13
00:04:56,1717996502.0,只要不失去你的崇高，整个世界都会向你敞开,2024-06-10 13:15:02
00:04:25,1717996429.0,无冕的龙王！,2024-06-10 13:13:49
00:01:04,1717996400.0,我错觉吗？这个香菱好man哦,2024-06-10 13:13:20
00:04:15,1717996359.0,真君你在放什么？107吗？,2024-06-10 13:12:39
00:05:51,1717996353.0,呼吸碱性中毒，简单来说就是血液里CO2太少了,2024-06-10 13:12:33
00:04:15,1717996319.0,真君你在放什么？,2024-06-10 13:11:59
00:00:00,1717996303.0,端午安康,2024-06-10 13:11:43
00:00:33,1717996263.0,UP评论有说电脑壁纸，手机壁纸都是他老婆的cos,2024-06-10 13:11:03
00:04:21,1717996252.0,大雷,2024-06-10 13:10:52
00:02:10,1717996157.0,荣誉璃月人,2024-06-10 13:09:17
00:04:11,1717996082.0,魈上仙！！！,2024-06-10 13:08:02
00:03:21,1717996077.0,三小只啊啊啊啊啊啊啊啊啊啊啊啊啊！！！！！！！,2024-06-10 13:07:57
00:05:16,1717996027.0,千岩牢固 重嶂不移,2024-06-10 13:07:07
00:02:57,1717996007.0,天空一声巨响，堇犬闪亮登场！,2024-06-10 13:06:47
00:04:26,1717995974.0,万叶宝宝你好可爱,2024-06-10 13:06:14
00:04:26,1717995963.0,万叶，宝宝你好可爱,2024-06-10 13:06:03
00:02:16,1717995963.0,重云行秋！！！！！！！！！！！！！！,2024-06-10 13:06:03
00:04:28,1717995956.0,像北斗带着小孩出门嘿嘿嘿嘿,2024-06-10 13:05:56
00:04:37,1717995916.0,哈哈哈哈哈哈派蒙,2024-06-10 13:05:16
00:03:55,1717995894.0,万叶哈哈哈哈,2024-06-10 13:04:54
00:06:59,1717995879.0,这次一定,2024-06-10 13:04:39
00:06:48,1717995876.0,给你币了,2024-06-10 13:04:36
00:04:10,1717995871.0,魈宝,2024-06-10 13:04:31
00:05:49,1717995865.0,辛苦啦,2024-06-10 13:04:25
00:06:48,1717995862.0,后面的是屑狐狸吧,2024-06-10 13:04:22
00:03:50,1717995846.0,白术！,2024-06-10 13:04:06
00:06:41,1717995836.0,牛啊,2024-06-10 13:03:56
00:02:51,1717995832.0,云先生\^O^/,2024-06-10 13:03:52
00:06:24,1717995818.0,666,2024-06-10 13:03:38
00:00:52,1717995810.0,《6月9日》,2024-06-10 13:03:30
00:02:58,1717995805.0,云先生！！！！,2024-06-10 13:03:25
00:05:06,1717995801.0,二次元真好,2024-06-10 13:03:21
00:00:13,1717995787.0,天空一声巨响，堇犬闪亮登场！,2024-06-10 13:03:07
00:00:33,1717995770.0,屏保将军，你币有了,2024-06-10 13:02:50
00:04:40,1717995763.0,我的天……这让我感觉他们存在好真实啊,2024-06-10 13:02:43
00:07:07,1717995684.0,感谢各位老师的辛苦付出！,2024-06-10 13:01:24
00:03:51,1717995661.0,有烟火气啊,2024-06-10 13:01:01
00:01:29,1717995581.0,这不庆国吗doge,2024-06-10 12:59:41
00:00:05,1717995579.0,66666,2024-06-10 12:59:39
00:00:05,1717995573.0,啊？,2024-06-10 12:59:33
00:05:03,1717995559.0,二次元真好！,2024-06-10 12:59:19
00:02:02,1717995556.0,好牛啊,2024-06-10 12:59:16
00:06:39,1717995523.0,好强,2024-06-10 12:58:43
00:00:42,1717995521.0,呆毛王,2024-06-10 12:58:41
00:04:35,1717995481.0,求图,2024-06-10 12:58:01
00:04:03,1717995436.0,有点东西,2024-06-10 12:57:16
00:05:08,1717995423.0,看着有种想哭出来的感觉,2024-06-10 12:57:03
00:02:05,1717995409.0,这万叶看着很眼熟呀（,2024-06-10 12:56:49
00:04:44,1717995408.0,你币有了,2024-06-10 12:56:48
00:06:25,1717995268.0,祝福,2024-06-10 12:54:28
00:02:25,1717995202.0,啊啊啊白术好美啊,2024-06-10 12:53:22
00:02:05,1717995124.0,这不是簌簌吗？,2024-06-10 12:52:04
00:01:24,1717995121.0,喊元神启动的是我们班,2024-06-10 12:52:01
00:02:07,1717995100.0,簌簌？,2024-06-10 12:51:40
00:03:17,1717995080.0,厉害,2024-06-10 12:51:20
00:05:38,1717995071.0,那么长时间？！,2024-06-10 12:51:11
00:04:23,1717995024.0,凯瑟琳好大一双,2024-06-10 12:50:24
00:03:24,1717995024.0,莺儿,2024-06-10 12:50:24
00:04:32,1717995016.0,璃月人！璃月魂！,2024-06-10 12:50:16
00:00:56,1717995010.0,初穿越了,2024-06-10 12:50:10
00:04:29,1717995000.0,如月之恒，如日之升。地山磐石，品物咸亨。,2024-06-10 12:50:00
00:04:05,1717994886.0,那个女人！,2024-06-10 12:48:06
00:01:24,1717994886.0,啊,2024-06-10 12:48:06
00:05:13,1717994874.0,千岩牢固！重嶂不移！,2024-06-10 12:47:54
00:03:36,1717994845.0,云先生！,2024-06-10 12:47:25
00:03:44,1717994832.0,泪目了,2024-06-10 12:47:12
00:00:57,1717994825.0,WC，航站楼,2024-06-10 12:47:05
00:03:25,1717994816.0,帝君！堂主！,2024-06-10 12:46:56
00:03:33,1717994802.0,啊啊啊啊甘雨！,2024-06-10 12:46:42
00:03:20,1717994797.0,二少爷 云宝 卯香菱 马科修斯,2024-06-10 12:46:37
00:03:52,1717994782.0,后面还有一只凯瑟琳,2024-06-10 12:46:22
00:03:57,1717994730.0,帝君啊！！！！,2024-06-10 12:45:30
00:03:21,1717994725.0,璃月车神莺儿,2024-06-10 12:45:25
00:05:46,1717994696.0,你幣有了！,2024-06-10 12:44:56
00:05:46,1717994688.0,你幣有了！,2024-06-10 12:44:48
00:06:29,1717994686.0,谢谢哥,2024-06-10 12:44:46
00:03:16,1717994678.0,愿薪火相传！美德不灭！,2024-06-10 12:44:38
00:05:36,1717994675.0,太酷了！！,2024-06-10 12:44:35
00:02:37,1717994647.0,小瑶瑶可爱捏！,2024-06-10 12:44:07
00:04:22,1717994610.0,莺儿！,2024-06-10 12:43:30
00:04:16,1717994566.0,愿薪火相传，美德不灭！,2024-06-10 12:42:46
00:03:58,1717994560.0,钟离先生！,2024-06-10 12:42:40
00:03:58,1717994549.0,啊啊啊啊啊啊这张好有感觉！！！,2024-06-10 12:42:29
00:00:51,1717994522.0,原来你cos的是摄影师啊,2024-06-10 12:42:02
00:04:21,1717994474.0,好震撼,2024-06-10 12:41:14
00:05:04,1717994468.0,二次元真好！,2024-06-10 12:41:08
00:03:49,1717994465.0,七七！！！！！！,2024-06-10 12:41:05
00:03:15,1717994404.0,怎么看起来都是男的？,2024-06-10 12:40:04
00:04:04,1717994403.0,申鹤！！！！,2024-06-10 12:40:03
00:03:58,1717994392.0,上庆云顶了啊！,2024-06-10 12:39:52
00:05:26,1717994385.0,浩瀚星空里~,2024-06-10 12:39:45
00:04:46,1717994362.0,"‘、】\""",2024-06-10 12:39:22
00:03:32,1717994275.0,无敌,2024-06-10 12:37:55
00:04:58,1717994236.0,二次元真好!,2024-06-10 12:37:16
00:01:14,1717994236.0,我们襄阳！！！！,2024-06-10 12:37:16
00:06:26,1717994224.0,看好了，三连是这么用的,2024-06-10 12:37:04
00:00:05,1717994176.0,申鹤老婆！！！！！！！！,2024-06-10 12:36:16
00:01:11,1717994159.0,上电视了,2024-06-10 12:35:59
00:06:23,1717994108.0,这样才是真正用心真正有价值的创作,2024-06-10 12:35:08
00:06:29,1717994082.0,你币有了,2024-06-10 12:34:42
00:04:33,1717994058.0,帝君帝君帝君帝君！,2024-06-10 12:34:18
00:04:21,1717994040.0,帝君帝君帝君帝君！,2024-06-10 12:34:00
00:01:21,1717994036.0,襄阳人路过,2024-06-10 12:33:56
00:01:56,1717993993.0,666,2024-06-10 12:33:13
00:03:41,1717993950.0,这云先生真好看,2024-06-10 12:32:30
00:04:02,1717993936.0,地载万物，峰脊承天。天动万象，山海化形；荒地生星，璨如烈阳；桂花载酒，钟门永存！！！,2024-06-10 12:32:16
00:04:01,1717993917.0,天动万象，山海化形。神爱世人，钟门永存！天地构筑，地风水火。清浊分定，天地有规。凡生化者，终归与土。地载万物，峰脊承天。天动万象，山海化形；荒地生星，璨如烈阳；桂花载酒，钟门永存！！！,2024-06-10 12:31:57
00:04:01,1717993910.0,凡生化者，终归与土。地载万物，峰脊承天。天动万象，山海化形；荒地生星，璨如烈阳；桂花载酒，钟门永存！！！,2024-06-10 12:31:50
00:04:01,1717993891.0,天动万象，山海化形。神爱世人，钟门永存！天地构筑，地风水火。清浊分定，天地有规。凡生化者，终归与土。地载万物，峰脊承天。天动万象，山海化形；荒地生星，璨如烈阳；桂花载酒，钟门永存！！！,2024-06-10 12:31:31
00:04:01,1717993885.0,天动万象，山海化形。神爱世人，钟门永存！天地构筑，地风水火。清浊分定，天地有规。凡生化者，终归与土。地载万物，峰脊承天。天动万象，山海化形；荒地生星，璨如烈阳；桂花载酒，钟门永存！！！,2024-06-10 12:31:25
00:03:43,1717993843.0,烟老师在啃笔。。,2024-06-10 12:30:43
00:01:58,1717993827.0,我靠  牛蛙,2024-06-10 12:30:27
00:01:58,1717993802.0,我只能说一声卧槽,2024-06-10 12:30:02
00:01:37,1717993800.0,牛逼,2024-06-10 12:30:00
00:04:40,1717993794.0,感觉把旅行者塞进去更好,2024-06-10 12:29:54
00:02:17,1717993784.0,啊啊啊是夜兰姐姐 好美！！,2024-06-10 12:29:44
00:04:41,1717993764.0,牛逼啊,2024-06-10 12:29:24
00:00:59,1717993762.0,6G就是快啊,2024-06-10 12:29:22
00:03:02,1717993753.0,哈哈，堂主符合人设,2024-06-10 12:29:13
00:05:02,1717993753.0,真好,2024-06-10 12:29:13
00:06:43,1717993734.0,值得三连,2024-06-10 12:28:54
00:03:35,1717993728.0,真的牛批,2024-06-10 12:28:48
00:02:15,1717993645.0,空哥，到此一玉,2024-06-10 12:27:25
00:02:07,1717993644.0,哈哈，烟老师，你这个魔法棒笑到我了,2024-06-10 12:27:24
00:00:13,1717993644.0,加油！,2024-06-10 12:27:24
00:01:28,1717993573.0,我去，我春游的时候才去过,2024-06-10 12:26:13
00:03:32,1717993571.0,瑶瑶可爱！,2024-06-10 12:26:11
00:07:16,1717993528.0,这次一定！！,2024-06-10 12:25:28
00:01:11,1717993511.0,我上电视了,2024-06-10 12:25:11
00:00:05,1717993483.0,厉害啊,2024-06-10 12:24:43
00:00:08,1717993482.0,烟绯啊啊啊啊啊！！,2024-06-10 12:24:42
00:06:00,1717993421.0,这是呼吸性碱中毒，我经历过，第一次感觉离死亡这么近,2024-06-10 12:23:41
00:03:56,1717993377.0,啊啊啊啊啊我家帝君！！,2024-06-10 12:22:57
00:03:24,1717993315.0,我家帝君！啊啊啊啊啊啊我家的我家的！,2024-06-10 12:21:55
00:07:27,1717993234.0,这次一定,2024-06-10 12:20:34
00:00:12,1717993143.0,帝君啊啊啊啊啊啊啊,2024-06-10 12:19:03
00:00:04,1717993123.0,帝君好帅啊啊啊啊,2024-06-10 12:18:43
00:06:03,1717993117.0,这个其实没事，晕过去就好了,2024-06-10 12:18:37
00:07:16,1717993019.0,给我火！,2024-06-10 12:16:59
00:04:11,1717993000.0,开“原”盛世,2024-06-10 12:16:40
00:03:51,1717992984.0,七七也不错耶,2024-06-10 12:16:24
00:03:36,1717992951.0,云堇好棒,2024-06-10 12:15:51
00:02:05,1717992947.0,这个万叶好像簌簌姐啊hhh,2024-06-10 12:15:47
00:03:33,1717992933.0,烟绯好像！,2024-06-10 12:15:33
00:00:09,1717992806.0,我得了一种看到帝君就会发电的病,2024-06-10 12:13:26
00:03:32,1717992789.0,这位甘雨是谁啊！！！太米了,2024-06-10 12:13:09
00:00:05,1717992743.0,香菱好像,2024-06-10 12:12:23
00:04:35,1717992740.0,右上的魈魈！,2024-06-10 12:12:20
00:03:47,1717992739.0,白术，我的妻子,2024-06-10 12:12:19
00:04:00,1717992621.0,这张绝了,2024-06-10 12:10:21
00:04:08,1717992592.0,魈上仙！！,2024-06-10 12:09:52
00:05:32,1717992580.0,好厉害啊,2024-06-10 12:09:40
00:01:17,1717992511.0,真就自己加啊,2024-06-10 12:08:31
00:05:11,1717992485.0,情怀,2024-06-10 12:08:05
00:04:57,1717992436.0,有钱的二次元真好,2024-06-10 12:07:16
00:06:52,1717992355.0,三连补了,2024-06-10 12:05:55
00:03:33,1717992270.0,香菱好好看,2024-06-10 12:04:30
00:05:36,1717992227.0,几几年？？？,2024-06-10 12:03:47
00:05:19,1717992169.0,提瓦特从这一刻起真实存在！,2024-06-10 12:02:49
00:01:11,1717992007.0,还有半年也是过年,2024-06-10 12:00:07
00:02:57,1717991864.0,好厉害的云先生,2024-06-10 11:57:44
00:03:59,1717991806.0,我不敢相信自己的眼睛,2024-06-10 11:56:46
00:05:14,1717991793.0,太美了,2024-06-10 11:56:33
00:04:03,1717991781.0,我的阿鹤!!,2024-06-10 11:56:21
00:04:04,1717991720.0,申鹤老婆,2024-06-10 11:55:20
00:03:49,1717991689.0,请收下我的膝盖,2024-06-10 11:54:49
00:01:54,1717991573.0,哈哈哈哈哈哈哈哈哈哈哈哈,2024-06-10 11:52:53
00:02:05,1717991497.0,....,2024-06-10 11:51:37
00:03:15,1717991451.0,我靠这是去年做的现在才发？？,2024-06-10 11:50:51
00:01:11,1717991444.0,过年？,2024-06-10 11:50:44
00:06:56,1717991426.0,求壁纸,2024-06-10 11:50:26
00:05:01,1717991244.0,雷电将军壁纸能给下吗,2024-06-10 11:47:24
00:02:59,1717991158.0,↑是田铁嘴,2024-06-10 11:45:58
00:03:24,1717991122.0,海灯节快乐,2024-06-10 11:45:22
00:02:27,1717991075.0,《蒙板之魔神》,2024-06-10 11:44:35
00:06:20,1717991048.0,辛苦了！,2024-06-10 11:44:08
00:02:24,1717991035.0,原来申鹤有肚脐,2024-06-10 11:43:55
00:01:30,1717990949.0,《也不复杂》,2024-06-10 11:42:29
00:01:48,1717990926.0,牛逼,2024-06-10 11:42:06
00:02:17,1717990895.0,加亿点时间,2024-06-10 11:41:35
00:05:11,1717990888.0,对于我二次元的魅力就是无关年龄总是青春活力元气满满,2024-06-10 11:41:28
00:05:02,1717990887.0,天啊，流泪了,2024-06-10 11:41:27
00:00:10,1717990757.0,大制作,2024-06-10 11:39:17
00:03:49,1717990732.0,好像他们真实存在过,2024-06-10 11:38:52
00:04:36,1717990698.0,很感触啊，这里的每一个角落都有他的故事,2024-06-10 11:38:18
00:00:11,1717990679.0,七七小可爱！,2024-06-10 11:37:59
00:07:04,1717990642.0,加油,2024-06-10 11:37:22
00:01:53,1717990535.0,三日月：啊？？？,2024-06-10 11:35:35
00:06:13,1717990515.0,太厉害了！,2024-06-10 11:35:15
00:03:26,1717990491.0,愿薪火相传，美德不灭！,2024-06-10 11:34:51
00:06:41,1717990488.0,大佬，你让我想起了以前答题合格才能建号时的b站，那时的大家都是为爱发电[打call],2024-06-10 11:34:48
00:06:20,1717990467.0,爱惜身体啊,2024-06-10 11:34:27
00:03:21,1717990366.0,愿薪火相传，美德不灭！,2024-06-10 11:32:46
00:03:26,1717990346.0,不是,2024-06-10 11:32:26
00:00:51,1717990274.0,原神，启动！,2024-06-10 11:31:14
00:02:06,1717990273.0,好强,2024-06-10 11:31:13
00:00:03,1717990261.0,看完才反应过来昨天刚发，先在这里占个座！！,2024-06-10 11:31:01
00:00:13,1717990152.0,北斗大姐头！！！,2024-06-10 11:29:12
00:06:24,1717990071.0,为什么只能投两个币？！我要投200个！,2024-06-10 11:27:51
00:03:50,1717989972.0,七七可爱！,2024-06-10 11:26:12
00:03:21,1717989889.0,鸢儿！！！,2024-06-10 11:24:49
00:01:36,1717989854.0,啊？,2024-06-10 11:24:14
00:00:31,1717989740.0,这个雷神是谁,2024-06-10 11:22:20
00:00:58,1717989690.0,过年了！,2024-06-10 11:21:30
00:06:26,1717989668.0,可以在P2发个纯享版hhhh,2024-06-10 11:21:08
00:03:19,1717989660.0,你币有了,2024-06-10 11:21:00
00:00:39,1717989612.0,啊(ﾟoﾟ;,2024-06-10 11:20:12
00:03:23,1717989592.0,愿此行，终抵群星,2024-06-10 11:19:52
00:01:03,1717989504.0,背景是在哪里啊,2024-06-10 11:18:24
00:00:54,1717989468.0,快过年了,2024-06-10 11:17:48
00:05:03,1717989417.0,二次元真好,2024-06-10 11:16:57
00:00:17,1717989376.0,啊？,2024-06-10 11:16:16
00:02:11,1717989313.0,簌簌那张万叶cos原来是这的啊,2024-06-10 11:15:13
00:04:37,1717989163.0,卧槽,2024-06-10 11:12:43
00:01:27,1717989133.0,大家好！,2024-06-10 11:12:13
00:03:42,1717989074.0,阿晴好帅！,2024-06-10 11:11:14
00:01:24,1717989061.0,比西安大唐不夜城漂亮多了,2024-06-10 11:11:01
00:02:54,1717988878.0,白术好好看,2024-06-10 11:07:58
00:00:00,1717988762.0,原神，启动～,2024-06-10 11:06:02
00:04:53,1717988740.0,二次元真好,2024-06-10 11:05:40
00:03:52,1717988739.0,北斗！！！！！呜呜呜真的泪目了,2024-06-10 11:05:39
00:00:00,1717988734.0,火了赞我,2024-06-10 11:05:34
00:07:31,1717988628.0,冲着这个时间必须三连,2024-06-10 11:03:48
00:01:15,1717988574.0,我去，在我家,2024-06-10 11:02:54
00:02:04,1717988557.0,还能这样？？,2024-06-10 11:02:37
00:02:57,1717988499.0,泪目了,2024-06-10 11:01:39
00:00:24,1717988456.0,等会，是不是有个车神莺儿,2024-06-10 11:00:56
