time,date,text,current_date
00:09:07,1717856390.0,nb,2024-06-08 22:19:50
00:07:30,1717856389.0,亵渎圣剑,2024-06-08 22:19:49
00:08:24,1717856368.0,这是一棒子把地火打得冒出来,2024-06-08 22:19:28
00:08:28,1717856351.0,走遍天下又出发,2024-06-08 22:19:11
00:08:07,1717856330.0,爆发力太强了,2024-06-08 22:18:50
00:06:23,1717856311.0,戴上金箍就是棋子，不是大圣了,2024-06-08 22:18:31
00:07:04,1717856307.0,666666,2024-06-08 22:18:27
00:05:31,1717856304.0,9000个道友同在！！西游不寂寞！！！,2024-06-08 22:18:24
00:03:55,1717856291.0,西游日记才是真神,2024-06-08 22:18:11
00:07:09,1717856280.0,借助紧箍压制了心魔却生出了二心dog,2024-06-08 22:18:00
00:00:46,1717856243.0,卧槽，没币了,2024-06-08 22:17:23
00:07:10,1717856227.0,艹！！！6666,2024-06-08 22:17:07
00:04:00,1717856226.0,太强了,2024-06-08 22:17:06
00:06:08,1717856192.0,大圣归来,2024-06-08 22:16:32
00:03:23,1717856176.0,菩提是菩提！！！佛祖是佛祖！！,2024-06-08 22:16:16
00:07:23,1717856130.0,手有点小啊,2024-06-08 22:15:30
00:01:46,1717856129.0,猴子脸型有点憨憨，不太喜欢,2024-06-08 22:15:29
00:04:48,1717856115.0,这里悟空无法控制心魔最后借助观音的紧箍咒,2024-06-08 22:15:15
00:05:11,1717856091.0,这做的真牛逼,2024-06-08 22:14:51
00:01:57,1717856090.0,师傅！师傅！！师傅你在哪啊？？？？,2024-06-08 22:14:50
00:06:04,1717856056.0,暗影之王2BGM,2024-06-08 22:14:16
00:07:03,1717856044.0,专业刻字,2024-06-08 22:14:04
00:01:38,1717856039.0,真悟空进入回忆杀,2024-06-08 22:13:59
00:05:02,1717856036.0,菩萨：给你个脑瓜崩！,2024-06-08 22:13:56
00:04:41,1717855999.0,金猴奋起千钧棒，玉宇澄清万里埃,2024-06-08 22:13:19
00:03:42,1717855995.0,这个是师父，哪个是师傅,2024-06-08 22:13:15
00:05:41,1717855983.0,哎，不是，这你自己做的？？？,2024-06-08 22:13:03
00:08:33,1717855976.0,麻了,2024-06-08 22:12:56
00:02:40,1717855940.0,牛比,2024-06-08 22:12:20
00:00:02,1717855928.0,QAQ画质感人,2024-06-08 22:12:08
00:07:59,1717855923.0,矮人在初火获得了黑暗之魂,2024-06-08 22:12:03
00:02:28,1717855921.0,灵台方寸山，灵台之上，方寸之间,2024-06-08 22:12:01
00:01:32,1717855916.0,师傅~~~,2024-06-08 22:11:56
00:00:30,1717855906.0,啊？这是二创？,2024-06-08 22:11:46
00:01:10,1717855894.0,天命人实力不凡,2024-06-08 22:11:34
00:00:48,1717855872.0,这是要突破500万啊,2024-06-08 22:11:12
00:01:32,1717855871.0,艹 我以为是真的,2024-06-08 22:11:11
00:08:31,1717855818.0,大圣！大圣！大圣！,2024-06-08 22:10:18
00:04:46,1717855800.0,雷灾、风灾、火灾都扛过去了，偏偏这心灾难过,2024-06-08 22:10:00
00:08:33,1717855790.0,牛逼,2024-06-08 22:09:50
00:04:29,1717855786.0,NBbbbbbbbbbbb,2024-06-08 22:09:46
00:03:14,1717855782.0,卧槽,2024-06-08 22:09:42
00:00:19,1717855780.0,来了,2024-06-08 22:09:40
00:04:03,1717855777.0,投币,2024-06-08 22:09:37
00:06:52,1717855716.0,大圣！大圣！大圣！,2024-06-08 22:08:36
00:04:51,1717855685.0,当你戒烟时,2024-06-08 22:08:05
00:02:42,1717855648.0,如果那天我不变成松树，或许我就可以留下来了！！！,2024-06-08 22:07:28
00:00:06,1717855642.0,？？？？？这是啥？？？,2024-06-08 22:07:22
00:08:03,1717855637.0,不除心魔，如何成佛,2024-06-08 22:07:17
00:03:56,1717855617.0,被抛弃的猴子的一生,2024-06-08 22:06:57
00:01:23,1717855586.0,金刚狼,2024-06-08 22:06:26
00:08:12,1717855564.0,哪个中国孩子从小没有一个悟空梦呢,2024-06-08 22:06:04
00:01:27,1717855545.0,从今开始，东方神秘修仙文化给西方一点震撼！！,2024-06-08 22:05:45
00:06:09,1717855522.0,我了个乖乖，个人制作9分钟？！,2024-06-08 22:05:22
00:00:19,1717855509.0,真厉害啊,2024-06-08 22:05:09
00:02:01,1717855487.0,其实36般变化比72般变化强,2024-06-08 22:04:47
00:08:24,1717855466.0,牛逼,2024-06-08 22:04:26
00:01:36,1717855446.0,66666,2024-06-08 22:04:06
00:02:14,1717855390.0,魁拔,2024-06-08 22:03:10
00:00:25,1717855386.0,龙珠？？,2024-06-08 22:03:06
00:06:35,1717855375.0,猿神启动！,2024-06-08 22:02:55
00:06:42,1717855344.0,回来.大师兄回来了,2024-06-08 22:02:24
00:08:29,1717855344.0,看哭了,2024-06-08 22:02:24
00:00:08,1717855320.0,这不上首页不合适吧,2024-06-08 22:02:00
00:00:20,1717855315.0,退出了又点回来投个币,2024-06-08 22:01:55
00:00:39,1717855302.0,进度条超赞,2024-06-08 22:01:42
00:00:03,1717855298.0,嘿嘿,2024-06-08 22:01:38
00:05:20,1717855268.0,哇哇哇这金箍,2024-06-08 22:01:08
00:01:42,1717855249.0,猴猴猴,2024-06-08 22:00:49
00:02:42,1717855245.0,↑神特么免责声明,2024-06-08 22:00:45
00:08:45,1717855224.0,游科快点打钱！！！,2024-06-08 22:00:24
00:01:58,1717855220.0,表情还可以加强下,2024-06-08 22:00:20
00:05:17,1717855193.0,跪着看的！！,2024-06-08 21:59:53
00:03:10,1717855181.0,ta、他从未作恶！,2024-06-08 21:59:41
00:00:39,1717855155.0,牛,2024-06-08 21:59:15
00:05:05,1717855152.0,高冰种,2024-06-08 21:59:12
00:00:33,1717855095.0,压力给到黑神话了,2024-06-08 21:58:15
00:01:00,1717855089.0,这个换装太细了把,2024-06-08 21:58:09
00:00:48,1717855064.0,啊？,2024-06-08 21:57:44
00:08:32,1717854981.0,其实，佛本是道,2024-06-08 21:56:21
00:02:54,1717854957.0,敢把老祖说出来，挫骨扬灰啊,2024-06-08 21:55:57
00:07:07,1717854937.0,现场制作,2024-06-08 21:55:37
00:00:38,1717854905.0,你无敌了,2024-06-08 21:55:05
00:04:05,1717854898.0,斗战胜佛,2024-06-08 21:54:58
00:02:08,1717854888.0,能得长生否,2024-06-08 21:54:48
00:06:30,1717854838.0,我要那满天神佛，皆天消云散,2024-06-08 21:53:58
00:06:44,1717854810.0,面部真的洗,2024-06-08 21:53:30
00:05:13,1717854804.0,手工耿，脑瓜崩,2024-06-08 21:53:24
00:07:11,1717854759.0,跟卡普空学的抽帧,2024-06-08 21:52:39
00:08:49,1717854758.0,强,2024-06-08 21:52:38
00:07:21,1717854757.0,帅,2024-06-08 21:52:37
00:05:26,1717854741.0,水遁-水流壁,2024-06-08 21:52:21
00:01:45,1717854711.0,三星洞,2024-06-08 21:51:51
00:08:54,1717854699.0,牛逼！,2024-06-08 21:51:39
00:02:24,1717854663.0,老祖！,2024-06-08 21:51:03
00:02:34,1717854656.0,翻译：你尽管惹事儿，别把我供出来,2024-06-08 21:50:56
00:00:59,1717854646.0,不要笑挑战？,2024-06-08 21:50:46
00:03:47,1717854609.0,我的天这质感,2024-06-08 21:50:09
00:08:32,1717854585.0,愣着干嘛？投币啊！,2024-06-08 21:49:45
00:03:46,1717854568.0,这么牛？,2024-06-08 21:49:28
00:02:37,1717854534.0,牛皮,2024-06-08 21:48:54
00:01:45,1717854476.0,哭了,2024-06-08 21:47:56
00:00:24,1717854472.0,1060能玩吗,2024-06-08 21:47:52
00:09:09,1717854470.0,NB,2024-06-08 21:47:50
00:01:10,1717854413.0,牛,2024-06-08 21:46:53
00:03:52,1717854412.0,太牛逼了,2024-06-08 21:46:52
