time,date,text,current_date
00:08:07,1718513976.0,要把高斯笑撅过去了,2024-06-16 12:59:36
00:01:25,1718513974.0,美肚莎,2024-06-16 12:59:34
00:41:30,1718513964.0,《马上到嘉了》,2024-06-16 12:59:24
00:22:27,1718513958.0,[ohhhhh],2024-06-16 12:59:18
00:01:11,1718513948.0,爷青回,2024-06-16 12:59:08
00:12:04,1718513932.0,《沉沦的信号接收器》,2024-06-16 12:58:52
00:00:18,1718513912.0,有生之年,2024-06-16 12:58:32
00:00:06,1718513912.0,爷青回,2024-06-16 12:58:32
00:28:11,1718513901.0,《鲁•阮肃》,2024-06-16 12:58:21
00:42:04,1718513891.0,是故意不小心的,2024-06-16 12:58:11
00:05:57,1718513886.0,sei?四sie?,2024-06-16 12:58:06
00:11:53,1718513882.0,明天的海皇：我曾经有一条命,2024-06-16 12:58:02
00:02:56,1718513876.0,挺实用（,2024-06-16 12:57:56
00:38:37,1718513872.0,我在嘉兴,2024-06-16 12:57:52
00:23:32,1718513870.0,《而听细说》,2024-06-16 12:57:50
00:42:57,1718513864.0,哇哇嘉兴我！！,2024-06-16 12:57:44
00:26:12,1718513851.0,哈哈哈哈哈哈哈哈,2024-06-16 12:57:31
00:38:11,1718513847.0,444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444       ,2024-06-16 12:57:27
00:04:56,1718513831.0,生气的小马,2024-06-16 12:57:11
00:05:56,1718513830.0,我发现海皇的头发跟19年马哥的头发很像哎。难道这就是所谓的夫妻相吗？,2024-06-16 12:57:10
00:25:28,1718513808.0,《死于没死》,2024-06-16 12:56:48
00:22:31,1718513789.0,潮：这个儿子哪来的啊，我这个正宫怎么不知道,2024-06-16 12:56:29
00:01:29,1718513786.0,肚海皇,2024-06-16 12:56:26
00:23:42,1718513784.0,《奸臣当道》,2024-06-16 12:56:24
00:22:32,1718513784.0,[ohh],2024-06-16 12:56:24
00:30:01,1718513783.0,胖迪kiyo啊啊啊啊啊,2024-06-16 12:56:23
00:28:41,1718513770.0,《 瘦 迪 》,2024-06-16 12:56:10
00:20:30,1718513769.0,想知道小迪发色,2024-06-16 12:56:09
00:01:57,1718513762.0,斯：腼腆坐姿,2024-06-16 12:56:02
00:45:12,1718513760.0,小潮:  跑路了兄弟们，跑路啦.......,2024-06-16 12:56:00
00:01:02,1718513759.0,又是一期综艺时长,2024-06-16 12:55:59
00:00:43,1718513740.0,无敌无敌,2024-06-16 12:55:40
00:21:48,1718513716.0,潮，我的现场弹幕,2024-06-16 12:55:16
00:16:50,1718513709.0,[前方高能],2024-06-16 12:55:09
00:23:06,1718513700.0,看哭了,2024-06-16 12:55:00
00:42:13,1718513692.0,希望出一期小傲视角,2024-06-16 12:54:52
00:42:13,1718513690.0,希望出一期小傲视角,2024-06-16 12:54:50
00:29:29,1718513682.0,留下充足的证据,2024-06-16 12:54:42
00:35:03,1718513648.0,还是小杨有节目效果！,2024-06-16 12:54:08
00:41:06,1718513638.0,这里长的好像张百桥,2024-06-16 12:53:58
00:32:58,1718513631.0,马浩宁牛逼 哈哈哈哈哈哈哈哈,2024-06-16 12:53:51
00:18:38,1718513624.0,一直很羡慕他们的精神状态,2024-06-16 12:53:44
00:40:29,1718513618.0,这tm是国内吗,2024-06-16 12:53:38
00:39:22,1718513605.0,为什么上高架～上完高架下高架～,2024-06-16 12:53:25
00:22:21,1718513601.0,我靠我靠樟脑丸！！！！,2024-06-16 12:53:21
00:22:19,1718513596.0,爷青回！！！,2024-06-16 12:53:16
00:47:53,1718513595.0,61.2,2024-06-16 12:53:15
00:32:25,1718513595.0,MHNNB 马浩宁牛逼,2024-06-16 12:53:15
00:22:16,1718513589.0,樟脑丸教父！！,2024-06-16 12:53:09
00:36:26,1718513585.0,零帧起手,2024-06-16 12:53:05
00:02:27,1718513584.0,苦笑,2024-06-16 12:53:04
00:23:08,1718513575.0,谁特么说的赖名成哈哈哈哈哈哈,2024-06-16 12:52:55
00:08:33,1718513564.0,贾庆走的挺安详,2024-06-16 12:52:44
00:26:07,1718513551.0,《赛博大清》,2024-06-16 12:52:31
00:00:00,1718513548.0,我来的好早！！！,2024-06-16 12:52:28
00:21:38,1718513544.0,最抽象的一集,2024-06-16 12:52:24
00:20:39,1718513542.0,不是，这电视剧怎么换主角了？,2024-06-16 12:52:22
00:01:02,1718513536.0,还是那熟悉的配方，熟悉的味道啊！！！！！！！！！！！,2024-06-16 12:52:16
00:21:33,1718513529.0,最抽象的一集,2024-06-16 12:52:09
00:16:43,1718513526.0,哈哈哈哈哈哈哈哈,2024-06-16 12:52:06
00:22:45,1718513515.0,小杨！！教父！,2024-06-16 12:51:55
00:25:08,1718513514.0,《慈禧》,2024-06-16 12:51:54
00:01:20,1718513508.0,美肚莎,2024-06-16 12:51:48
00:11:44,1718513487.0,《年会不能停》,2024-06-16 12:51:27
00:22:22,1718513482.0,我草真的震惊了！爷青回！,2024-06-16 12:51:22
00:22:08,1718513469.0,哈哈哈哈哈哈哈哈哈斯哈哈哈哈好搞笑,2024-06-16 12:51:09
00:22:33,1718513465.0,[ohhhh],2024-06-16 12:51:05
00:41:37,1718513462.0,马上到嘉了,2024-06-16 12:51:02
00:19:06,1718513456.0,鲨鱼:队友我有()不救,2024-06-16 12:50:56
00:22:13,1718513448.0,小杨 欢迎回家！,2024-06-16 12:50:48
00:46:45,1718513447.0,我他,2024-06-16 12:50:47
00:08:51,1718513435.0,把小砍吵醒了哈哈,2024-06-16 12:50:35
00:22:57,1718513427.0,啊？,2024-06-16 12:50:27
00:11:49,1718513418.0,2024六级阅读,2024-06-16 12:50:18
00:26:47,1718513414.0,太子呢！！！,2024-06-16 12:50:14
00:47:32,1718513408.0,篡两集!!,2024-06-16 12:50:08
00:24:50,1718513406.0,《撒亖》,2024-06-16 12:50:06
00:12:31,1718513398.0,《如何在3个小时里睡8个小时》,2024-06-16 12:49:58
00:34:34,1718513389.0,[ohh],2024-06-16 12:49:49
00:22:38,1718513384.0,[ohh],2024-06-16 12:49:44
00:00:01,1718513383.0,全站第二就是好看。,2024-06-16 12:49:43
00:22:29,1718513372.0,哇哦,2024-06-16 12:49:32
00:00:04,1718513367.0,啊啊啊啊啊！有生之年！,2024-06-16 12:49:27
00:47:42,1718513341.0,61.1,2024-06-16 12:49:01
00:41:12,1718513340.0,《马浩宁》,2024-06-16 12:49:00
00:42:34,1718513328.0,趣味游戏,2024-06-16 12:48:48
00:41:12,1718513323.0,《马浩宁》,2024-06-16 12:48:43
00:45:51,1718513320.0,海皇会开车吗,2024-06-16 12:48:40
00:22:34,1718513316.0,是小杨耶！,2024-06-16 12:48:36
00:43:23,1718513315.0,西安震感强烈,2024-06-16 12:48:35
00:17:54,1718513304.0,提示：生活中不可以这么做可能导致休克黑矇,2024-06-16 12:48:24
00:22:21,1718513287.0,我去？！,2024-06-16 12:48:07
00:47:37,1718513273.0,61.4,2024-06-16 12:47:53
00:02:45,1718513270.0,可乐当枕头多好，而且半夜渴了还能喝一喝 ,2024-06-16 12:47:50
00:08:09,1718513265.0,有堆堆好评,2024-06-16 12:47:45
00:42:41,1718513238.0,海皇这个表情哈哈哈,2024-06-16 12:47:18
00:09:39,1718513232.0,《伍 子 胥》,2024-06-16 12:47:12
00:22:26,1718513215.0,[ohhhhhhhhhhh],2024-06-16 12:46:55
00:22:35,1718513211.0,欢迎回家！,2024-06-16 12:46:51
00:02:39,1718513210.0,小狗特别喜欢打傲子，要么就拽他领子，要么就扯他衣服（,2024-06-16 12:46:50
00:17:28,1718513209.0,小傲：这还是国内吗？,2024-06-16 12:46:49
00:24:35,1718513207.0,小傲说的这两句好有感觉,2024-06-16 12:46:47
00:22:33,1718513203.0,啊啊啊啊啊 出来的那一刻我泪目了！,2024-06-16 12:46:43
00:32:02,1718513195.0,笑不活了，家人们,2024-06-16 12:46:35
00:25:29,1718513191.0,死因：活着,2024-06-16 12:46:31
00:06:45,1718513189.0,东方浴室偷衣案,2024-06-16 12:46:29
00:03:15,1718513186.0,以为甲方是百山岁,2024-06-16 12:46:26
00:32:01,1718513176.0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2024-06-16 12:46:16
00:02:50,1718513175.0,他还是那么爱百岁山,2024-06-16 12:46:15
00:00:05,1718513172.0,提示：樟脑丸教父回归,2024-06-16 12:46:12
00:00:03,1718513168.0,提示：樟脑丸教父回归,2024-06-16 12:46:08
00:22:09,1718513166.0,[前方高能],2024-06-16 12:46:06
00:16:34,1718513166.0,[前方高能],2024-06-16 12:46:06
00:00:00,1718513162.0,提示：樟脑丸教父回归,2024-06-16 12:46:02
00:22:46,1718513158.0,《真实事件改编》,2024-06-16 12:45:58
00:25:17,1718513146.0,高斯这里眉清目秀的,2024-06-16 12:45:46
00:00:04,1718513145.0,提示：樟脑丸教父回归,2024-06-16 12:45:45
00:45:15,1718513142.0,牛逼！,2024-06-16 12:45:42
00:22:27,1718513123.0,[ohh],2024-06-16 12:45:23
00:26:28,1718513105.0,这期以后我还能看见海皇吗,2024-06-16 12:45:05
00:14:28,1718513102.0,早安大小姐、,2024-06-16 12:45:02
00:24:05,1718513100.0,这是皇上？这不是海贵妃吗？,2024-06-16 12:45:00
00:25:25,1718513086.0,《死于没死》,2024-06-16 12:44:46
00:32:11,1718513084.0,没找到问题是因为你不够努力（doge）,2024-06-16 12:44:44
00:08:58,1718513074.0,暗金电蚊拍,2024-06-16 12:44:34
00:41:05,1718513071.0,啊？？为什么海皇这个样子那么像张百乔,2024-06-16 12:44:31
00:47:35,1718513065.0,60万了。,2024-06-16 12:44:25
00:00:56,1718513060.0,娇娇小狗痛苦呻吟（,2024-06-16 12:44:20
00:24:58,1718513022.0,我不吃牛肉,2024-06-16 12:43:42
00:05:07,1718513006.0,《金屋藏缸》,2024-06-16 12:43:26
00:22:15,1718513006.0,小杨欢迎回家！！！！,2024-06-16 12:43:26
00:30:43,1718512998.0,胖迪的手好好看啊啊啊啊啊青筋,2024-06-16 12:43:18
00:01:17,1718512969.0,美肚莎,2024-06-16 12:42:49
00:00:01,1718512968.0,爷青回！,2024-06-16 12:42:48
00:11:33,1718512956.0,六级阅读meeting，紧跟时事,2024-06-16 12:42:36
00:00:03,1718512949.0,汪,2024-06-16 12:42:29
00:16:41,1718512944.0,《吹呀吹呀我的骄傲放纵》,2024-06-16 12:42:24
00:34:19,1718512939.0,[ohhhh],2024-06-16 12:42:19
00:23:07,1718512935.0,变样了,2024-06-16 12:42:15
00:00:04,1718512934.0,小狗笑的又无奈又无语（,2024-06-16 12:42:14
00:43:02,1718512913.0,哈哈哈哈哈哈哈,2024-06-16 12:41:53
00:24:59,1718512912.0,莫须有,2024-06-16 12:41:52
00:03:29,1718512909.0,触发连招,2024-06-16 12:41:49
00:38:47,1718512879.0,为啥不来杭州？,2024-06-16 12:41:19
00:24:20,1718512862.0,死于不会说话有点联想到渔渔,2024-06-16 12:41:02
00:00:03,1718512861.0,有生之年系列,2024-06-16 12:41:01
00:22:27,1718512857.0,[ohh],2024-06-16 12:40:57
00:45:12,1718512855.0,啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈真正的计划,2024-06-16 12:40:55
00:43:02,1718512830.0,海皇：这还是国内吗？！！！,2024-06-16 12:40:30
00:22:21,1718512830.0,泪目了，樟脑丸,2024-06-16 12:40:30
00:37:24,1718512818.0,小马这样好帅啊哈哈哈哈,2024-06-16 12:40:18
00:04:27,1718512775.0,金屋藏皇,2024-06-16 12:39:35
00:42:23,1718512774.0,葫芦岛人报道,2024-06-16 12:39:34
00:01:22,1718512766.0,“肚”海皇,2024-06-16 12:39:26
00:22:30,1718512760.0,小杨,2024-06-16 12:39:20
00:31:39,1718512757.0,《啊？》,2024-06-16 12:39:17
00:19:05,1718512754.0,这肉啊 我有三不吃（联想,2024-06-16 12:39:14
00:13:16,1718512753.0,（潮片）,2024-06-16 12:39:13
00:33:51,1718512737.0,MHNNB,2024-06-16 12:38:57
00:00:15,1718512737.0,爷青回,2024-06-16 12:38:57
00:18:33,1718512734.0,挡字幕的弹幕什么啥掉4m东西？,2024-06-16 12:38:54
00:41:08,1718512733.0,到了怕不是又要开会哈哈哈哈,2024-06-16 12:38:53
00:28:53,1718512724.0,胖迪脸红温了,2024-06-16 12:38:44
00:18:33,1718512714.0,挡字幕的弹幕是什么啥掉，4m东西,2024-06-16 12:38:34
00:43:10,1718512695.0,我是嘉兴的地标，你算是哪根葱,2024-06-16 12:38:15
00:22:17,1718512694.0,我去！,2024-06-16 12:38:14
00:22:17,1718512689.0,泪目了,2024-06-16 12:38:09
00:41:55,1718512684.0,《死不瞑目》,2024-06-16 12:38:04
00:36:43,1718512640.0,16度只是空调的极限，不是他的极限,2024-06-16 12:37:20
00:09:18,1718512620.0,《油女志乃》,2024-06-16 12:37:00
00:40:45,1718512611.0,回家的近路：绕地球一圈,2024-06-16 12:36:51
00:47:31,1718512604.0,助力海皇宝宝,2024-06-16 12:36:44
00:35:46,1718512604.0,《潮晟无限开会公司》,2024-06-16 12:36:44
00:40:34,1718512596.0,早晚到家，指从晚上开到早上才能到家,2024-06-16 12:36:36
00:36:24,1718512593.0,死人专属,2024-06-16 12:36:33
00:40:27,1718512584.0,《不知道！》,2024-06-16 12:36:24
00:34:41,1718512577.0,秽土转生,2024-06-16 12:36:17
00:03:03,1718512577.0,触发连招,2024-06-16 12:36:17
00:22:17,1718512576.0,樟脑丸！！！！！！,2024-06-16 12:36:16
00:18:20,1718512572.0,所有旧活嚯一起搅拌了,2024-06-16 12:36:12
00:30:30,1718512569.0,下次记得蒙面,2024-06-16 12:36:09
00:05:57,1718512564.0,剩下的1.9万个人出来吧,2024-06-16 12:36:04
00:00:00,1718512556.0,谋权篡位！！今夕是何年,2024-06-16 12:35:56
00:22:22,1718512546.0,啊！！！！！教父教父啊啊啊啊啊啊啊,2024-06-16 12:35:46
00:38:22,1718512534.0,要不说能当老板钱呢，脑子不是一般好使,2024-06-16 12:35:34
00:22:34,1718512523.0,欢迎樟脑丸回归！！！,2024-06-16 12:35:23
00:23:09,1718512521.0,《对不对》,2024-06-16 12:35:21
00:22:21,1718512518.0,这币我欻一下就投了,2024-06-16 12:35:18
00:38:55,1718512515.0,《一会嘉兴见》,2024-06-16 12:35:15
00:22:34,1718512513.0,欢迎樟脑丸回归！！！,2024-06-16 12:35:13
00:00:11,1718512509.0,爽了！！！！！,2024-06-16 12:35:09
00:00:01,1718512508.0,中考结束，回来看视频,2024-06-16 12:35:08
00:22:34,1718512502.0,欢迎樟脑丸回归！！！,2024-06-16 12:35:02
00:46:32,1718512499.0,这个小头像非常的符合海皇现在的心情(,2024-06-16 12:34:59
00:45:13,1718512498.0,跑路了,2024-06-16 12:34:58
00:30:54,1718512491.0,小迪手这么看好好看啊,2024-06-16 12:34:51
00:48:28,1718512473.0,点赞已经61万了,2024-06-16 12:34:33
00:22:16,1718512465.0,我去！！！！,2024-06-16 12:34:25
00:22:15,1718512464.0,欢迎回家！,2024-06-16 12:34:24
00:00:10,1718512461.0,久经沙场无人敌，小潮team不分离,2024-06-16 12:34:21
00:23:38,1718512412.0,窦娥冤呐！！！！～～～～～～,2024-06-16 12:33:32
00:29:10,1718512410.0,《反清复明》,2024-06-16 12:33:30
00:04:53,1718512410.0,第一次看皇片有点紧张,2024-06-16 12:33:30
00:37:43,1718512407.0,插叙的手法,2024-06-16 12:33:27
00:32:16,1718512393.0,trouble maker,2024-06-16 12:33:13
00:37:11,1718512386.0,《高斯模糊》,2024-06-16 12:33:06
00:36:47,1718512356.0,《南极冰川》《震撼山水》,2024-06-16 12:32:36
00:01:15,1718512347.0,爷青回,2024-06-16 12:32:27
00:36:39,1718512342.0,《直言不讳》,2024-06-16 12:32:22
00:34:21,1718512332.0,杨哥!,2024-06-16 12:32:12
00:22:15,1718512332.0,小杨！！！,2024-06-16 12:32:12
00:22:16,1718512328.0,[ohhhhhhh],2024-06-16 12:32:08
00:38:27,1718512326.0,来宁波服务区！！！,2024-06-16 12:32:06
00:36:23,1718512320.0,马浩宁超绝白眼线条,2024-06-16 12:32:00
00:47:34,1718512312.0,61.1万了！！更新！！！！！！,2024-06-16 12:31:52
00:02:59,1718512311.0,好了 知道甲方是谁了,2024-06-16 12:31:51
00:22:38,1718512310.0,卧槽泪目了,2024-06-16 12:31:50
00:00:15,1718512307.0,爷青回,2024-06-16 12:31:47
00:38:45,1718512298.0,对对对来我们这,2024-06-16 12:31:38
00:06:08,1718512290.0,美肚莎,2024-06-16 12:31:30
00:22:33,1718512288.0,[ohh],2024-06-16 12:31:28
00:22:27,1718512261.0,[ohh],2024-06-16 12:31:01
00:35:56,1718512258.0,《絮絮叨来》,2024-06-16 12:30:58
00:47:35,1718512241.0,61万了,2024-06-16 12:30:41
00:08:21,1718512236.0,《小傲想睡觉》,2024-06-16 12:30:36
00:15:17,1718512227.0,《海啸》,2024-06-16 12:30:27
00:35:33,1718512227.0,触发关键词,2024-06-16 12:30:27
00:35:32,1718512221.0,《非正式会谈》,2024-06-16 12:30:21
00:28:36,1718512209.0,《马哥你是了解我的》,2024-06-16 12:30:09
00:28:15,1718512199.0,《火国王子》,2024-06-16 12:29:59
00:40:59,1718512193.0,咩,2024-06-16 12:29:53
00:35:12,1718512191.0,《如听》,2024-06-16 12:29:51
00:00:09,1718512182.0,3天,2024-06-16 12:29:42
00:01:22,1718512171.0,《美肚杀》,2024-06-16 12:29:31
00:34:53,1718512155.0,《他 小 名 叫 旭 旭》,2024-06-16 12:29:15
00:35:54,1718512150.0,《马三道来》,2024-06-16 12:29:10
00:22:38,1718512147.0,欢迎回家！,2024-06-16 12:29:07
00:20:15,1718512144.0,《 皇 后 》,2024-06-16 12:29:04
00:34:22,1718512113.0,记住这个班车,2024-06-16 12:28:33
00:19:52,1718512109.0,666,2024-06-16 12:28:29
00:34:21,1718512107.0,记住这个班车,2024-06-16 12:28:27
00:34:18,1718512094.0,记住这个班车,2024-06-16 12:28:14
00:22:31,1718512066.0,[OHHHHH],2024-06-16 12:27:46
00:22:28,1718512054.0,教父回归了！,2024-06-16 12:27:34
00:00:41,1718512051.0,？这进度条,2024-06-16 12:27:31
00:33:55,1718512050.0,会一直开,2024-06-16 12:27:30
00:36:54,1718512043.0,小皇院长抽了,2024-06-16 12:27:23
00:34:47,1718512042.0,《杜旭东》,2024-06-16 12:27:22
00:21:08,1718512041.0,等一会不会还是那个开背黄袍吧,2024-06-16 12:27:21
00:22:15,1718512035.0,樟脑丸教父！！！！,2024-06-16 12:27:15
00:42:01,1718512027.0,故意不小心的,2024-06-16 12:27:07
00:21:54,1718512025.0,肚海皇亲贤远佞,2024-06-16 12:27:05
00:39:57,1718512022.0,《回嘉》,2024-06-16 12:27:02
00:00:36,1718512021.0,爷青节,2024-06-16 12:27:01
00:09:29,1718512007.0,这哪是老板，这是皇帝,2024-06-16 12:26:47
00:28:05,1718511995.0,我是山里灵活的狗,2024-06-16 12:26:35
00:34:20,1718511991.0,[ohh],2024-06-16 12:26:31
00:39:41,1718511989.0,来绍兴,2024-06-16 12:26:29
00:04:22,1718511975.0,啊这,2024-06-16 12:26:15
00:22:15,1718511972.0,小杨！！！,2024-06-16 12:26:12
00:22:26,1718511969.0,樟脑丸太子教父,2024-06-16 12:26:09
00:22:26,1718511968.0,[ohhhh],2024-06-16 12:26:08
00:22:28,1718511961.0,[ohhhhh],2024-06-16 12:26:01
00:16:38,1718511958.0,《强风大背头》,2024-06-16 12:25:58
00:40:09,1718511949.0,小砍在旁边快笑死了,2024-06-16 12:25:49
00:26:01,1718511934.0,僵尸贾庆,2024-06-16 12:25:34
00:22:26,1718511931.0,好想樟脑丸！！！！！！！！！！！！！,2024-06-16 12:25:31
00:33:54,1718511927.0,《年会不能停》,2024-06-16 12:25:27
00:38:36,1718511925.0,来吧,2024-06-16 12:25:25
00:36:32,1718511918.0,要对齐颗粒度,2024-06-16 12:25:18
00:03:44,1718511917.0,是真的，我买到了谋权篡位（什么）,2024-06-16 12:25:17
00:22:21,1718511914.0,[ohhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh好想你！！！！！！！！！！],2024-06-16 12:25:14
00:32:04,1718511906.0,《安详的站立着》,2024-06-16 12:25:06
00:21:29,1718511905.0,抽象,2024-06-16 12:25:05
00:22:16,1718511900.0,杨哥！！！,2024-06-16 12:25:00
00:31:39,1718511870.0,《啊？！》,2024-06-16 12:24:30
00:22:19,1718511859.0,！！！！！！啊啊啊啊啊啊啊啊,2024-06-16 12:24:19
00:48:59,1718511848.0,驱虫大师,2024-06-16 12:24:08
00:34:53,1718511839.0,冷知识海皇真名杜旭东哈哈哈,2024-06-16 12:23:59
00:32:03,1718511820.0,那年我双手插兜，不知道什么是对手,2024-06-16 12:23:40
00:08:48,1718511810.0,想起了玩太空狼人杀的海皇,2024-06-16 12:23:30
00:20:36,1718511808.0,《秦始皇》,2024-06-16 12:23:28
00:45:16,1718511804.0,太牛啦！！！！,2024-06-16 12:23:24
00:28:46,1718511793.0,牛,2024-06-16 12:23:13
00:20:06,1718511791.0,秦始皇,2024-06-16 12:23:11
00:22:18,1718511769.0,回来了！！！,2024-06-16 12:22:49
00:00:29,1718511768.0,1.8w,2024-06-16 12:22:48
00:22:23,1718511766.0,wc！！！！！！！！！！！,2024-06-16 12:22:46
00:31:46,1718511751.0,没问题就制造问题,2024-06-16 12:22:31
00:22:18,1718511734.0,三连！！！,2024-06-16 12:22:14
00:34:31,1718511724.0,[ohh],2024-06-16 12:22:04
00:22:14,1718511722.0,md樟脑丸直接给我吓直了！！,2024-06-16 12:22:02
00:23:40,1718511717.0,宦官专权,2024-06-16 12:21:57
00:01:18,1718511713.0,《肚海皇》,2024-06-16 12:21:53
00:22:25,1718511712.0,[ohh],2024-06-16 12:21:52
00:22:20,1718511708.0,？？？？？啊啊啊啊啊啊啊啊啊,2024-06-16 12:21:48
00:34:22,1718511707.0,[ohh],2024-06-16 12:21:47
00:20:17,1718511695.0,1.6万多人,2024-06-16 12:21:35
00:20:41,1718511695.0,宦官确实要在前面,2024-06-16 12:21:35
00:22:18,1718511677.0,天哪！！！！,2024-06-16 12:21:17
00:20:52,1718511675.0,这进度条,2024-06-16 12:21:15
00:07:02,1718511655.0,偷子,2024-06-16 12:20:55
00:43:00,1718511644.0,这题我会！嘉兴游船上！（自信）,2024-06-16 12:20:44
00:32:47,1718511619.0,MHNNB马浩宁牛逼,2024-06-16 12:20:19
00:47:38,1718511588.0,60.8,2024-06-16 12:19:48
00:22:13,1718511559.0,泪目了家人们,2024-06-16 12:19:19
00:22:29,1718511558.0,[ohh],2024-06-16 12:19:18
00:21:41,1718511555.0,阮大人搁这对自己衣服打了一套拳,2024-06-16 12:19:15
00:17:21,1718511554.0,笑死我了,2024-06-16 12:19:14
00:29:26,1718511527.0,《皇潮之战》,2024-06-16 12:18:47
00:18:13,1718511516.0,怪不得更这么慢,2024-06-16 12:18:36
00:21:41,1718511516.0,泪目,2024-06-16 12:18:36
00:21:17,1718511511.0,斯邢,2024-06-16 12:18:31
00:26:44,1718511484.0,有那味了,2024-06-16 12:18:04
00:25:14,1718511470.0,罪己诏，是皇帝写的向国民忏悔自己过错的诏书,2024-06-16 12:17:50
00:17:17,1718511458.0,胡彦斌,2024-06-16 12:17:38
00:22:17,1718511451.0,[ohhhhhhhh！！！！！！！！！！],2024-06-16 12:17:31
00:18:43,1718511442.0,天 帅到我了,2024-06-16 12:17:22
00:20:44,1718511439.0,我好像看过这一集哈哈哈哈哈哈哈哈,2024-06-16 12:17:19
00:05:57,1718511437.0,美肚杀,2024-06-16 12:17:17
00:22:20,1718511433.0,欢迎回家！！啊啊啊！！,2024-06-16 12:17:13
00:31:13,1718511432.0,小潮的空屏/,2024-06-16 12:17:12
00:12:28,1718511418.0,小潮哈哈哈哈哈,2024-06-16 12:16:58
00:32:07,1718511412.0,《潮笑》,2024-06-16 12:16:52
00:21:33,1718511411.0,明皇组,2024-06-16 12:16:51
00:48:02,1718511398.0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2024-06-16 12:16:38
00:01:07,1718511392.0,爷青回,2024-06-16 12:16:32
00:47:54,1718511390.0,这期真的好有效果,2024-06-16 12:16:30
00:22:38,1718511389.0,哇哇哇小杨,2024-06-16 12:16:29
00:13:14,1718511388.0,膏潮了,2024-06-16 12:16:28
00:31:09,1718511385.0,在台边的人能抢话吗,2024-06-16 12:16:25
00:22:51,1718511383.0,欢迎欢迎樟脑丸,2024-06-16 12:16:23
00:02:01,1718511377.0,神金，害我笑了一下,2024-06-16 12:16:17
00:02:06,1718511371.0,第五人格启动,2024-06-16 12:16:11
00:25:53,1718511362.0,圣旨,2024-06-16 12:16:02
00:23:10,1718511359.0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2024-06-16 12:15:59
00:41:16,1718511353.0,感觉皇有点可怜,2024-06-16 12:15:53
00:44:51,1718511343.0,\,2024-06-16 12:15:43
00:47:31,1718511333.0,两倍了,2024-06-16 12:15:33
00:17:12,1718511321.0,王迅,2024-06-16 12:15:21
00:26:11,1718511306.0,《手机》,2024-06-16 12:15:06
00:45:29,1718511304.0,哈哈哈哈哈哈哈,2024-06-16 12:15:04
00:22:15,1718511303.0,小杨！！！！我靠！！！！！,2024-06-16 12:15:03
00:07:50,1718511300.0,这个时长太感人了,2024-06-16 12:15:00
00:23:55,1718511299.0,太原！,2024-06-16 12:14:59
00:45:13,1718511293.0,当时还以为让笑傲在服务区整蛊海皇，没想到暗度陈仓,2024-06-16 12:14:53
00:05:30,1718511285.0,牛郎织女,2024-06-16 12:14:45
00:28:46,1718511280.0,押韵带师,2024-06-16 12:14:40
00:31:28,1718511278.0,《六级真题》,2024-06-16 12:14:38
00:32:59,1718511276.0,樟脑丸还在呢,2024-06-16 12:14:36
00:27:17,1718511265.0,亲密接触,2024-06-16 12:14:25
00:24:02,1718511260.0,妈妈问我为什么跪着看视频,2024-06-16 12:14:20
00:25:31,1718511253.0,哈哈哈,2024-06-16 12:14:13
00:36:57,1718511244.0,《贾笑》,2024-06-16 12:14:04
00:13:14,1718511209.0,起来了,2024-06-16 12:13:29
00:00:48,1718511208.0,《哎呀妈呀……………………呀》,2024-06-16 12:13:28
00:18:50,1718511208.0,《年会不能停》,2024-06-16 12:13:28
00:08:46,1718511207.0,biogas,2024-06-16 12:13:27
00:22:24,1718511195.0,[ohhhhhh],2024-06-16 12:13:15
00:08:41,1718511193.0,笑傲笑死我了,2024-06-16 12:13:13
00:22:03,1718511193.0,高斯的眼神好空洞,2024-06-16 12:13:13
00:16:28,1718511190.0,[前方高能],2024-06-16 12:13:10
00:22:42,1718511171.0,这么优秀的up主，我不允许还有人不知道,2024-06-16 12:12:51
00:24:34,1718511160.0,剑网三，启动！！,2024-06-16 12:12:40
00:00:10,1718511141.0,爷青回,2024-06-16 12:12:21
00:23:25,1718511119.0,泪目,2024-06-16 12:11:59
00:27:08,1718511098.0,《海笑》,2024-06-16 12:11:38
00:25:30,1718511087.0,宦官,2024-06-16 12:11:27
00:22:27,1718511062.0,[ohh],2024-06-16 12:11:02
00:39:12,1718511049.0,台州台州,2024-06-16 12:10:49
00:12:21,1718511048.0,\\\\,2024-06-16 12:10:48
00:36:30,1718511047.0,狠,2024-06-16 12:10:47
00:22:31,1718511041.0,[ohhhh],2024-06-16 12:10:41
00:22:15,1718511036.0,小杨！！！！,2024-06-16 12:10:36
00:34:51,1718511032.0,徐徐图之,2024-06-16 12:10:32
00:22:32,1718511025.0,[ohh],2024-06-16 12:10:25
00:00:34,1718511022.0,《巧妙结合》,2024-06-16 12:10:22
00:22:18,1718511004.0,樟脑丸教父啊啊啊啊啊啊啊,2024-06-16 12:10:04
