time,date,text,current_date
00:03:33,1718549358.0,大家好,2024-06-16 22:49:18
00:16:45,1718549203.0,无限进步,2024-06-16 22:46:43
00:16:42,1718549194.0,无限进步,2024-06-16 22:46:34
00:13:19,1718549122.0,真正的孤独,2024-06-16 22:45:22
00:16:37,1718549013.0,无限进步,2024-06-16 22:43:33
00:16:54,1718548922.0,无限进步,2024-06-16 22:42:02
00:16:36,1718548900.0,无限进步,2024-06-16 22:41:40
00:14:42,1718548811.0,惊叹,2024-06-16 22:40:11
00:16:39,1718548748.0,很棒,2024-06-16 22:39:08
00:10:36,1718548675.0,鬼知道这段我看了多少遍,2024-06-16 22:37:55
00:04:57,1718548672.0,这次经费太富裕了,2024-06-16 22:37:52
00:16:57,1718548638.0,太酷啦,2024-06-16 22:37:18
00:16:54,1718548598.0,无限进步,2024-06-16 22:36:38
00:16:32,1718548574.0,无限进步,2024-06-16 22:36:14
00:16:45,1718548463.0,抽到我就关注doge,2024-06-16 22:34:23
00:10:39,1718548393.0,有没有可能确实是真的,2024-06-16 22:33:13
00:16:56,1718548340.0,献上最后两个币,2024-06-16 22:32:20
00:16:40,1718548327.0,三连给你！,2024-06-16 22:32:07
00:16:36,1718548289.0,加油！,2024-06-16 22:31:29
00:16:49,1718548137.0,无限进步！,2024-06-16 22:28:57
00:16:36,1718548119.0,无限进步！,2024-06-16 22:28:39
00:13:07,1718548088.0,迟早人类也是会灭绝的，我们只是这个时代的过客,2024-06-16 22:28:08
00:05:56,1718548080.0,雷雨@,2024-06-16 22:28:00
00:15:27,1718548049.0,无限进步！,2024-06-16 22:27:29
00:16:44,1718548024.0,上架！,2024-06-16 22:27:04
00:16:41,1718547899.0,无限进步！,2024-06-16 22:24:59
00:15:22,1718547883.0,古时候长颈鹿有短颈吃灌木和草的，和麒麟一模一样,2024-06-16 22:24:43
00:10:28,1718547821.0,九婴和九头奇美拉是一个玩意不？,2024-06-16 22:23:41
00:16:08,1718547788.0,无限进步,2024-06-16 22:23:08
00:15:11,1718547758.0,这就是媒体的魅力啊,2024-06-16 22:22:38
00:15:30,1718547750.0,无限进步,2024-06-16 22:22:30
00:01:32,1718547675.0,飞鱼,2024-06-16 22:21:15
00:01:04,1718547669.0,阿Tim与山海经,2024-06-16 22:21:09
00:13:48,1718547662.0,哇这个好棒啊啊,2024-06-16 22:21:02
00:04:50,1718547648.0,我草这不我老师吗早上刚上完她的课,2024-06-16 22:20:48
00:16:25,1718547639.0,无限进步！,2024-06-16 22:20:39
00:13:19,1718547627.0,狐很孤独吧,2024-06-16 22:20:27
00:11:08,1718547514.0,芝士岩羊,2024-06-16 22:18:34
00:11:10,1718547494.0,狐狸真的好漂亮,2024-06-16 22:18:14
00:08:54,1718547473.0,帅炸了,2024-06-16 22:17:53
00:16:11,1718547334.0,无限进步,2024-06-16 22:15:34
00:05:50,1718547248.0,救命啊我今天刚回来,2024-06-16 22:14:08
00:06:12,1718547143.0,选择肯尼亚肯定是做过功课的，毕竟相对安全很多了,2024-06-16 22:12:23
00:16:41,1718547108.0,进步了，进步了。,2024-06-16 22:11:48
00:05:38,1718547067.0,下血本了,2024-06-16 22:11:07
00:09:59,1718547037.0,青丘山,2024-06-16 22:10:37
00:16:51,1718546989.0,无限进步,2024-06-16 22:09:49
00:05:52,1718546945.0,太厉害了,2024-06-16 22:09:05
00:16:35,1718546865.0,绝了，这文案，真无限进步,2024-06-16 22:07:45
00:16:22,1718546841.0,tim眼神有光！！！！！！！！！！,2024-06-16 22:07:21
00:02:03,1718546824.0,找到了一个海底沉墓,2024-06-16 22:07:04
00:16:32,1718546761.0,无限进步！,2024-06-16 22:06:01
00:05:15,1718546761.0, 当时的那个非洲并不是今天这个非洲大家请理智,2024-06-16 22:06:01
00:04:15,1718546750.0,拍摄的好牛啊,2024-06-16 22:05:50
00:15:40,1718546709.0,无限进步！,2024-06-16 22:05:09
00:04:20,1718546695.0,好神奇啊,2024-06-16 22:04:55
00:03:30,1718546693.0,好可爱,2024-06-16 22:04:53
00:03:23,1718546684.0,我去,2024-06-16 22:04:44
00:16:53,1718546623.0,这期真的棒！,2024-06-16 22:03:43
00:16:24,1718546587.0,无限进步,2024-06-16 22:03:07
00:15:05,1718546584.0,这期效果真的很足！对vivo有点动心了,2024-06-16 22:03:04
00:11:42,1718546557.0,影视飓风，无限进步！,2024-06-16 22:02:37
00:01:35,1718546534.0,太酷了,2024-06-16 22:02:14
00:14:25,1718546473.0,我靠，经费在燃烧啊,2024-06-16 22:01:13
00:04:36,1718546456.0,文鳐鱼炖汤好吃吗,2024-06-16 22:00:56
00:16:43,1718546425.0,无限进步,2024-06-16 22:00:25
00:15:09,1718546329.0,大制作啊 高级,2024-06-16 21:58:49
00:08:11,1718546227.0,雪牝与雪牡（,2024-06-16 21:57:07
00:09:18,1718546215.0,关注一下,2024-06-16 21:56:55
00:13:00,1718546203.0,通婚生下来的也不是纯种白犀牛，基因也是灭绝了啊,2024-06-16 21:56:43
00:16:40,1718546198.0,无限进步,2024-06-16 21:56:38
00:16:38,1718546010.0,无限进步,2024-06-16 21:53:30
00:15:38,1718545953.0,跨越山海，终见曙光（doge）,2024-06-16 21:52:33
00:16:32,1718545950.0,无限进步,2024-06-16 21:52:30
00:16:46,1718545937.0,无限进步,2024-06-16 21:52:17
00:06:40,1718545895.0,美女好好好看,2024-06-16 21:51:35
00:16:54,1718545890.0,无限进步,2024-06-16 21:51:30
00:06:46,1718545873.0,两两好好看,2024-06-16 21:51:13
00:09:30,1718545838.0,福建！！,2024-06-16 21:50:38
00:15:57,1718545795.0,无限进步,2024-06-16 21:49:55
00:15:51,1718545789.0,无限进步,2024-06-16 21:49:49
00:11:53,1718545770.0,看山海经就玩妄想山海,2024-06-16 21:49:30
00:06:56,1718545683.0,好像有点音画不同步？,2024-06-16 21:48:03
00:05:52,1718545676.0,我艹雷雨，真没想到，梦幻联动,2024-06-16 21:47:56
00:16:46,1718545589.0,无限进步,2024-06-16 21:46:29
00:16:54,1718545514.0,无限进步！,2024-06-16 21:45:14
00:08:38,1718545496.0,谁懂啊？妄想山海中的类真的就是一只猫而已,2024-06-16 21:44:56
00:04:08,1718545481.0,真的有翅膀耶好神奇,2024-06-16 21:44:41
00:16:40,1718545385.0,太赞了,2024-06-16 21:43:05
00:16:49,1718545346.0,无限进步,2024-06-16 21:42:26
00:15:50,1718545288.0,太精彩了！,2024-06-16 21:41:28
00:15:36,1718545240.0,其他是其他。文案写的真好,2024-06-16 21:40:40
00:14:45,1718545153.0,这次一定,2024-06-16 21:39:13
00:16:57,1718545047.0,无限进步,2024-06-16 21:37:27
00:00:15,1718545025.0,应该就是我们的后代,2024-06-16 21:37:05
00:09:47,1718544889.0,优雅,2024-06-16 21:34:49
00:16:42,1718544762.0,无限进步,2024-06-16 21:32:42
00:16:45,1718544543.0,影视飓风加油！,2024-06-16 21:29:03
00:12:52,1718544539.0,猞猁,2024-06-16 21:28:59
00:03:08,1718544475.0,飞鱼要飞的更高,2024-06-16 21:27:55
00:16:42,1718544463.0,无限进步,2024-06-16 21:27:43
00:04:01,1718544380.0,皆若空游无所依,2024-06-16 21:26:20
00:02:36,1718544340.0,《大瓜来了~Tim承认自己是海王》,2024-06-16 21:25:40
00:00:43,1718544319.0,神兽：瞬、心奈、妃咲......,2024-06-16 21:25:19
00:16:49,1718544290.0,太厉害了,2024-06-16 21:24:50
00:15:58,1718544199.0,无限进步,2024-06-16 21:23:19
00:16:29,1718544052.0,无限进步!!,2024-06-16 21:20:52
00:05:16,1718543951.0,夏娃理论,2024-06-16 21:19:11
00:05:41,1718543881.0,经费那么足吗,2024-06-16 21:18:01
00:15:33,1718543830.0,无限进步 中考加油,2024-06-16 21:17:10
00:09:53,1718543829.0,金子？,2024-06-16 21:17:09
00:09:47,1718543790.0,红腹锦鸡不应该找那个大爷吗,2024-06-16 21:16:30
00:00:13,1718543739.0,还下一个文明,2024-06-16 21:15:39
00:00:12,1718543730.0,经典的想多了,2024-06-16 21:15:30
00:12:10,1718543685.0,国内绝版了,2024-06-16 21:14:45
00:15:22,1718543682.0,无限进步！！！,2024-06-16 21:14:42
00:15:22,1718543561.0,太牛了,2024-06-16 21:12:41
00:02:32,1718543558.0,经典之当我想主动找的时候偏偏没有,2024-06-16 21:12:38
00:16:42,1718543531.0,超棒！周边安排！,2024-06-16 21:12:11
00:16:50,1718543511.0,无限进步！！！,2024-06-16 21:11:51
00:16:49,1718543508.0,无限进步,2024-06-16 21:11:48
00:16:35,1718543495.0,無限進步,2024-06-16 21:11:35
00:04:26,1718543479.0,潜水员Tim,2024-06-16 21:11:19
00:16:29,1718543455.0,无限进步,2024-06-16 21:10:55
00:10:29,1718543453.0,难怪有996,2024-06-16 21:10:53
00:16:05,1718543424.0,双头马,2024-06-16 21:10:24
00:15:16,1718543354.0,有兽焉,2024-06-16 21:09:14
00:05:34,1718543264.0,[ohhhhhhh],2024-06-16 21:07:44
00:14:19,1718543191.0,vivo，影视飓风专业合作伙伴,2024-06-16 21:06:31
00:14:08,1718543175.0,想玩山海经题材的游戏,2024-06-16 21:06:15
00:11:52,1718543155.0,凯尔希,2024-06-16 21:05:55
00:14:08,1718543148.0,无限进步！！,2024-06-16 21:05:48
00:13:55,1718543134.0,无限进步！,2024-06-16 21:05:34
00:13:48,1718543119.0,[前方高能],2024-06-16 21:05:19
00:13:46,1718543113.0,[前方高能],2024-06-16 21:05:13
00:13:46,1718543107.0,[前方高能],2024-06-16 21:05:07
00:14:05,1718543069.0,进步无限,2024-06-16 21:04:29
00:13:01,1718543058.0,1973-2018,2024-06-16 21:04:18
00:13:01,1718543031.0,SUDAN,2024-06-16 21:03:51
00:16:40,1718543023.0,无限进步！,2024-06-16 21:03:43
00:05:23,1718542964.0,444444444444,2024-06-16 21:02:44
00:16:25,1718542964.0,无限进步！,2024-06-16 21:02:44
00:11:49,1718542910.0,無限进步,2024-06-16 21:01:50
00:00:38,1718542905.0,谁在乱挡灯光！,2024-06-16 21:01:45
00:08:37,1718542897.0,旷野之息,2024-06-16 21:01:37
00:11:33,1718542862.0,好机会,2024-06-16 21:01:02
00:14:54,1718542860.0,文案好棒,2024-06-16 21:01:00
00:00:32,1718542849.0,小鹦鹉,2024-06-16 21:00:49
00:16:33,1718542827.0,牛批呀,2024-06-16 21:00:27
00:13:45,1718542823.0,人类你个人机,2024-06-16 21:00:23
00:11:03,1718542806.0,这一瞬间我明白了纣王为何沉沦,2024-06-16 21:00:06
00:10:51,1718542803.0,可爱！,2024-06-16 21:00:03
00:11:01,1718542764.0,这一瞬间我明白了纣王为何沉沦,2024-06-16 20:59:24
00:13:52,1718542757.0,哇大制作啊，太酷了,2024-06-16 20:59:17
00:09:47,1718542736.0,《这是我的表哥》,2024-06-16 20:58:56
00:11:01,1718542729.0,这一瞬间我明白了纣王为何沉沦,2024-06-16 20:58:49
00:13:10,1718542686.0,好难过,2024-06-16 20:58:06
00:08:47,1718542647.0,《地球脉动》,2024-06-16 20:57:27
00:01:04,1718542644.0,盖欧卡,2024-06-16 20:57:24
00:15:45,1718542634.0,无限进步,2024-06-16 20:57:14
00:12:16,1718542569.0,哇,2024-06-16 20:56:09
00:08:36,1718542539.0,文案牛啊,2024-06-16 20:55:39
00:01:41,1718542494.0,这背景音乐好像蚊子振翅的声音啊,2024-06-16 20:54:54
00:16:45,1718542456.0,无限进步,2024-06-16 20:54:16
00:16:31,1718542224.0,无限进步,2024-06-16 20:50:24
00:16:39,1718542211.0,无限进步,2024-06-16 20:50:11
00:16:48,1718542176.0,无限进步,2024-06-16 20:49:36
00:05:51,1718542141.0,已三连,2024-06-16 20:49:01
00:05:34,1718542117.0,普天之下，莫非王土,2024-06-16 20:48:37
00:14:07,1718542113.0,驚艷啊,2024-06-16 20:48:33
00:05:24,1718542096.0,普天之下莫非王土,2024-06-16 20:48:16
00:04:15,1718542017.0,古人会用vivo吗（,2024-06-16 20:46:57
00:03:54,1718541988.0,文案不错,2024-06-16 20:46:28
00:16:51,1718541859.0,升华了！！！,2024-06-16 20:44:19
00:04:04,1718541857.0,好美啊,2024-06-16 20:44:17
00:03:42,1718541814.0,好美,2024-06-16 20:43:34
00:13:11,1718541765.0,Fxxk,2024-06-16 20:42:45
00:05:40,1718541735.0,远处的热气球好漂亮,2024-06-16 20:42:15
00:00:14,1718541726.0,啊,2024-06-16 20:42:06
00:16:24,1718541684.0,无限进步,2024-06-16 20:41:24
00:06:05,1718541676.0,拍摄成本这么大了吗,2024-06-16 20:41:16
00:16:43,1718541674.0,无限进步,2024-06-16 20:41:14
00:01:23,1718541652.0,好酷！,2024-06-16 20:40:52
00:15:24,1718541510.0,古剑奇谭,2024-06-16 20:38:30
00:15:36,1718541506.0,无限进步！！！,2024-06-16 20:38:26
00:07:02,1718541468.0,刚去过坦桑尼亚 角马过河没看到看到了大象过河,2024-06-16 20:37:48
00:03:11,1718541431.0,鱼为什么会飞？,2024-06-16 20:37:11
00:02:14,1718541350.0,装x我让你飞起来！,2024-06-16 20:35:50
00:02:10,1718541297.0,柳岩飞鱼,2024-06-16 20:34:57
00:00:26,1718541191.0,好可爱！！！！,2024-06-16 20:33:11
00:00:19,1718541155.0,、,2024-06-16 20:32:35
00:16:23,1718541052.0,无限进步,2024-06-16 20:30:52
00:13:46,1718540986.0,推荐一本，书《观山海》，绝美！,2024-06-16 20:29:46
00:16:05,1718540943.0,无限进步,2024-06-16 20:29:03
00:15:41,1718540919.0,无限进步！,2024-06-16 20:28:39
00:08:43,1718540911.0,游戏光追的最终特效就是视频里这样,2024-06-16 20:28:31
00:04:18,1718540891.0,空游无所依,2024-06-16 20:28:11
00:16:51,1718540890.0,好棒的节目呀,2024-06-16 20:28:10
00:09:14,1718540880.0,预算爆炸  经费拉满,2024-06-16 20:28:00
00:03:21,1718540875.0,经费充足,2024-06-16 20:27:55
00:16:36,1718540827.0,无限进步！,2024-06-16 20:27:07
00:16:51,1718540762.0,无限进步,2024-06-16 20:26:02
00:16:35,1718540586.0,无限进步,2024-06-16 20:23:06
00:10:49,1718540577.0,太漂亮了,2024-06-16 20:22:57
00:16:35,1718540531.0,无限进步,2024-06-16 20:22:11
00:12:40,1718540480.0,最后两头，我的妈呀，太绝望了吧,2024-06-16 20:21:20
00:16:26,1718540413.0,无限进步,2024-06-16 20:20:13
00:10:58,1718540392.0,陆吾,2024-06-16 20:19:52
00:05:42,1718540314.0,走出非洲，是白人的观点而以,2024-06-16 20:18:34
00:16:22,1718540111.0,无限进步,2024-06-16 20:15:11
00:06:40,1718540057.0,3762\',2024-06-16 20:14:17
00:04:31,1718539992.0,还真像羽毛,2024-06-16 20:13:12
00:09:22,1718539928.0,哇 我还是因为刘雨昕知道的红腹锦鸡,2024-06-16 20:12:08
00:15:59,1718539886.0,美女姐姐口红色号！,2024-06-16 20:11:26
00:16:40,1718539871.0,真的大制作 太好看了,2024-06-16 20:11:11
00:16:39,1718539865.0,无限进步！,2024-06-16 20:11:05
00:16:34,1718539855.0,无限进步,2024-06-16 20:10:55
00:10:33,1718539770.0,相柳啊啊啊啊啊啊啊啊啊啊啊啊,2024-06-16 20:09:30
00:13:57,1718539675.0,这是蓝心小V弄的么,2024-06-16 20:07:55
00:06:16,1718539665.0,啥 青青？,2024-06-16 20:07:45
00:13:22,1718539620.0,人类的活动也算一种意义上的自然选择（加速了自然选择，人本身也是自然进化诞生的）,2024-06-16 20:07:00
00:08:26,1718539573.0,马赛！打狮子！,2024-06-16 20:06:13
00:16:58,1718539503.0,无限进步,2024-06-16 20:05:03
00:16:57,1718539476.0,无限进步,2024-06-16 20:04:36
00:16:42,1718539471.0,无限进步,2024-06-16 20:04:31
00:09:21,1718539448.0,甲方大气,2024-06-16 20:04:08
00:13:51,1718539442.0,看好了小子，硬币之力是这样用的！！！,2024-06-16 20:04:02
00:13:51,1718539435.0,[前方高能],2024-06-16 20:03:55
00:13:51,1718539427.0,哇哦，太帅了,2024-06-16 20:03:47
00:16:29,1718539369.0,无限进步,2024-06-16 20:02:49
00:01:42,1718539363.0,T3渔场,2024-06-16 20:02:43
00:00:15,1718539349.0,少发点，我看不见了,2024-06-16 20:02:29
00:16:41,1718539297.0,111111,2024-06-16 20:01:37
00:16:35,1718538944.0,无限进步！,2024-06-16 19:55:44
00:05:59,1718538899.0,姐姐为啥眼神拉丝，给我都看害羞了,2024-06-16 19:54:59
00:01:44,1718538884.0,欢乐钓鱼大师，启动！！,2024-06-16 19:54:44
00:16:37,1718538853.0,无限进步,2024-06-16 19:54:13
00:16:34,1718538827.0,无限进步,2024-06-16 19:53:47
00:16:39,1718538792.0,无限进步,2024-06-16 19:53:12
00:04:10,1718538785.0,古人已经见过飞鱼，而且晚上也见过,2024-06-16 19:53:05
00:15:22,1718538764.0,放大可以看到小猎豹,2024-06-16 19:52:44
00:16:53,1718538747.0,无限进步,2024-06-16 19:52:27
00:11:54,1718538621.0,猞狸追雪兔（bushi),2024-06-16 19:50:21
00:10:00,1718538590.0,0。o,2024-06-16 19:49:50
00:09:48,1718538575.0,川皇,2024-06-16 19:49:35
00:08:22,1718538305.0,VIVO的旗舰宣发的成本终究是客户买单,2024-06-16 19:45:05
00:00:17,1718538265.0,一拍即和,2024-06-16 19:44:25
00:16:54,1718538238.0,哦耶，太棒了,2024-06-16 19:43:58
00:16:52,1718538221.0,无限进步,2024-06-16 19:43:41
00:16:26,1718538211.0,无限进步,2024-06-16 19:43:31
00:06:03,1718538166.0,VIVO经费充足啊,2024-06-16 19:42:46
00:05:34,1718538148.0,？？？？？！！！！！,2024-06-16 19:42:28
00:06:42,1718538072.0,好美的外景啊,2024-06-16 19:41:12
00:16:58,1718538009.0,最后一秒看到了主赞助商SONY和DJI！！,2024-06-16 19:40:09
00:05:33,1718537967.0,大制作！感谢金主！,2024-06-16 19:39:27
00:04:20,1718537833.0,不得不佩服古人的智慧,2024-06-16 19:37:13
00:01:46,1718537819.0,x100pro报道,2024-06-16 19:36:59
00:00:21,1718537799.0,月轮鹦鹉吧？,2024-06-16 19:36:39
00:11:17,1718537687.0,原来红腹锦鸡真的是凤凰 误会大爷了,2024-06-16 19:34:47
00:16:43,1718537670.0,无限进步,2024-06-16 19:34:30
00:04:19,1718537652.0,鱼翅,2024-06-16 19:34:12
00:09:48,1718537641.0,红腹锦鸡在广州飞鸟有见过,2024-06-16 19:34:01
00:15:37,1718537561.0,无限进步!!,2024-06-16 19:32:41
00:09:03,1718537494.0,·,2024-06-16 19:31:34
00:16:43,1718537456.0,无限进步,2024-06-16 19:30:56
00:16:48,1718537336.0,无限进步,2024-06-16 19:28:56
00:14:15,1718537294.0,黑神话山海经,2024-06-16 19:28:14
00:14:09,1718537282.0,好漂亮啊,2024-06-16 19:28:02
00:09:42,1718537187.0,观鸟人狂喜,2024-06-16 19:26:27
00:16:26,1718537182.0,走近科学,2024-06-16 19:26:22
00:16:53,1718537177.0,无限进步,2024-06-16 19:26:17
00:15:35,1718537122.0,想买迅哥儿同款«三哼经»,2024-06-16 19:25:22
00:16:36,1718537113.0,无限进步,2024-06-16 19:25:13
00:09:32,1718536938.0,埃及感好强,2024-06-16 19:22:18
00:03:49,1718536647.0,它们会滑翔很远,2024-06-16 19:17:27
00:08:15,1718536629.0,鬣狗老六,2024-06-16 19:17:09
00:16:43,1718536528.0,无限进步！,2024-06-16 19:15:28
00:09:02,1718536491.0,原来不是我报喜欢看动物世界,2024-06-16 19:14:51
00:16:27,1718536395.0,无限进步！！,2024-06-16 19:13:15
00:16:43,1718536327.0,无限进步,2024-06-16 19:12:07
00:12:45,1718536289.0,《世界上最后一个男人》,2024-06-16 19:11:29
00:02:15,1718536239.0,青鸟飞鱼-此生不换,2024-06-16 19:10:39
00:08:08,1718536142.0,雌性鬣狗才有坤坤,2024-06-16 19:09:02
00:16:39,1718536111.0,无限进步,2024-06-16 19:08:31
00:02:39,1718536094.0,鲲应该是鲸鱼吧,2024-06-16 19:08:14
00:16:29,1718536083.0,无限进步！！！,2024-06-16 19:08:03
00:16:27,1718536073.0,无限进步,2024-06-16 19:07:53
00:16:37,1718536061.0,优质视频多多发,2024-06-16 19:07:41
00:16:40,1718535909.0,要要要！！！！,2024-06-16 19:05:09
00:16:22,1718535905.0,无限进步,2024-06-16 19:05:05
00:00:32,1718535866.0,没想过,2024-06-16 19:04:26
00:16:38,1718535859.0,无限进步,2024-06-16 19:04:19
00:16:30,1718535852.0,无限进步！,2024-06-16 19:04:12
00:16:38,1718535841.0,无限进步,2024-06-16 19:04:01
00:09:28,1718535749.0,这不找大爷拍,2024-06-16 19:02:29
00:16:45,1718535665.0,无限进步,2024-06-16 19:01:05
00:07:08,1718535610.0,这就是非洲大草原吗,2024-06-16 19:00:10
00:04:30,1718535602.0,像索尼以前的一个自带游戏,2024-06-16 19:00:02
00:16:51,1718535566.0,无限进步！,2024-06-16 18:59:26
00:06:22,1718535475.0,精精空空,2024-06-16 18:57:55
00:15:08,1718535402.0,无限进步！,2024-06-16 18:56:42
00:16:27,1718535352.0,喜欢,2024-06-16 18:55:52
00:16:35,1718535198.0,绝了,2024-06-16 18:53:18
00:15:44,1718535123.0,感谢vivo,2024-06-16 18:52:03
00:16:19,1718535093.0,三连三连,2024-06-16 18:51:33
00:10:38,1718534974.0,9本来就最大，有比无穷个9更大的数字吗,2024-06-16 18:49:34
00:02:19,1718534972.0,有意栽花花不发，无心插柳柳成荫,2024-06-16 18:49:32
00:05:25,1718534964.0,666经费都是VIVO给的吗,2024-06-16 18:49:24
00:16:48,1718534939.0,太牛啦,2024-06-16 18:48:59
00:16:58,1718534911.0,无限进步,2024-06-16 18:48:31
00:06:24,1718534804.0,好多壁纸啊,2024-06-16 18:46:44
00:02:52,1718534790.0,公费游玩,2024-06-16 18:46:30
00:00:02,1718534774.0,请出周边,2024-06-16 18:46:14
00:16:25,1718534761.0,无限进步,2024-06-16 18:46:01
00:16:40,1718534742.0,太强了！！！,2024-06-16 18:45:42
00:04:18,1718534575.0,扑棱蛾子,2024-06-16 18:42:55
00:16:34,1718534564.0,无限进步,2024-06-16 18:42:44
00:05:51,1718534384.0,雷阔落,2024-06-16 18:39:44
00:01:26,1718534318.0,来海南了，我住的地方,2024-06-16 18:38:38
00:09:16,1718534273.0,红腹锦鸡是不是被一位大爷当凤凰养来着,2024-06-16 18:37:53
00:15:11,1718534251.0,卧槽,2024-06-16 18:37:31
00:16:07,1718534238.0,人文与自然的完美合奏历史与科技的无限进步,2024-06-16 18:37:18
00:01:44,1718534226.0,难以想象这次vivo给的有多么多,2024-06-16 18:37:06
00:16:43,1718534095.0,我感觉很好,2024-06-16 18:34:55
00:12:39,1718534085.0,地球之毒—人,2024-06-16 18:34:45
00:16:42,1718534064.0,无限进步,2024-06-16 18:34:24
00:15:54,1718534039.0,太牛啦,2024-06-16 18:33:59
00:00:02,1718533998.0,、,2024-06-16 18:33:18
00:04:10,1718533967.0,哇,2024-06-16 18:32:47
00:08:44,1718533714.0,狗是犬科啊,2024-06-16 18:28:34
00:15:14,1718533672.0,后面那张电脑壁纸我用过,2024-06-16 18:27:52
00:08:41,1718533595.0,真可以去拍纪录片了,2024-06-16 18:26:35
00:14:33,1718533569.0,龙和年兽给我康康,2024-06-16 18:26:09
00:00:58,1718533534.0,她是谁？,2024-06-16 18:25:34
00:16:47,1718533511.0,好棒！！^0^,2024-06-16 18:25:11
00:05:13,1718533481.0,唐代的中国有原产大象、狮子.....,2024-06-16 18:24:41
00:04:40,1718533410.0,拍刑天的笑死我了,2024-06-16 18:23:30
00:16:30,1718533405.0,无限进步！,2024-06-16 18:23:25
00:16:53,1718533386.0,无限进步,2024-06-16 18:23:06
00:13:59,1718533385.0,无线进步,2024-06-16 18:23:05
00:15:33,1718533359.0,至此 已成艺术,2024-06-16 18:22:39
00:15:13,1718533322.0,大制作 绝了,2024-06-16 18:22:02
00:16:44,1718533301.0,1,2024-06-16 18:21:41
00:11:34,1718533290.0,这张牛逼,2024-06-16 18:21:30
00:02:54,1718533167.0,飞鱼罐头！！,2024-06-16 18:19:27
00:16:48,1718532978.0,影视飓风真的伟大,2024-06-16 18:16:18
00:16:42,1718532892.0,啊啊啊啊啊喜欢,2024-06-16 18:14:52
00:15:38,1718532828.0,6666666666,2024-06-16 18:13:48
00:02:22,1718532786.0,老船说 这深海我都泅潜过~,2024-06-16 18:13:06
00:14:50,1718532780.0,太6了,2024-06-16 18:13:00
00:16:21,1718532693.0,我为什么不能投20个币,2024-06-16 18:11:33
00:13:18,1718532688.0,omg,2024-06-16 18:11:28
00:15:56,1718532603.0,无限进步,2024-06-16 18:10:03
00:16:52,1718532414.0,视觉盛宴,2024-06-16 18:06:54
00:15:59,1718532396.0,感觉像看纪录片,2024-06-16 18:06:36
00:15:46,1718532383.0,好看,2024-06-16 18:06:23
00:00:33,1718532359.0,难怪产量高,2024-06-16 18:05:59
00:00:07,1718532354.0,山海经有心奈，瞬,2024-06-16 18:05:54
00:05:24,1718532202.0,指的可以是走出来的非洲人把这些动物介绍给亚洲人,2024-06-16 18:03:22
00:16:35,1718532005.0,无限进步,2024-06-16 18:00:05
00:16:21,1718531985.0,无限进步,2024-06-16 17:59:45
00:11:46,1718531916.0,无限进步,2024-06-16 17:58:36
00:13:20,1718531795.0,为了不可克隆呢？你出资你给钱？,2024-06-16 17:56:35
00:02:07,1718531777.0,冷冷的飞鱼在脸上胡乱的拍,2024-06-16 17:56:17
00:09:11,1718531765.0,只有照片是vivo,2024-06-16 17:56:05
00:07:55,1718531765.0,斑鬣狗：又要到饭了，兄弟们,2024-06-16 17:56:05
00:05:25,1718531583.0,有没有可能，非洲就是中国的，山海经记载的,2024-06-16 17:53:03
00:02:51,1718531467.0,草莓,2024-06-16 17:51:07
00:10:35,1718530997.0,有个养狐狸的up 狐狸掉毛黏在身上就像多了条尾巴,2024-06-16 17:43:17
00:15:18,1718530955.0,绝啊,2024-06-16 17:42:35
00:16:46,1718530846.0,无限进步,2024-06-16 17:40:46
00:14:16,1718530822.0,为啥只能投两个币,2024-06-16 17:40:22
00:09:55,1718530811.0,阮阮？,2024-06-16 17:40:11
00:13:52,1718530782.0,牛哇,2024-06-16 17:39:42
00:16:58,1718530755.0,泪目了,2024-06-16 17:39:15
00:16:36,1718530661.0,真的很棒！！！！,2024-06-16 17:37:41
00:16:51,1718530549.0,无限进步,2024-06-16 17:35:49
00:16:54,1718530507.0,无限进步、,2024-06-16 17:35:07
00:15:53,1718530501.0,无限进步,2024-06-16 17:35:01
00:15:49,1718530364.0,无限进步,2024-06-16 17:32:44
00:16:52,1718530362.0,青满离,2024-06-16 17:32:42
00:16:46,1718530341.0,无限进步,2024-06-16 17:32:21
00:03:16,1718530243.0,芝士飞鱼,2024-06-16 17:30:43
00:10:03,1718530008.0,来和妲己玩耍吧,2024-06-16 17:26:48
00:15:05,1718529989.0,文案绝了！,2024-06-16 17:26:29
00:16:34,1718529897.0,无限进步,2024-06-16 17:24:57
00:08:48,1718529893.0,MVP结束动画,2024-06-16 17:24:53
00:15:25,1718529762.0,保护大自然把,2024-06-16 17:22:42
00:10:25,1718529743.0,灭绝了也应该会有遗骸之类的，这种稀罕玩意一些古墓里应该能发现，至少是一部分,2024-06-16 17:22:23
00:16:43,1718529743.0,我也想出这种差,2024-06-16 17:22:23
00:16:31,1718529670.0,无限进步,2024-06-16 17:21:10
00:01:57,1718529669.0,],2024-06-16 17:21:09
00:12:54,1718529611.0,人类是最坏的,2024-06-16 17:20:11
00:02:02,1718529596.0,飞鱼啊,2024-06-16 17:19:56
00:01:37,1718529571.0,这不就是飞鱼吗,2024-06-16 17:19:31
00:12:47,1718529557.0,有点小帅啊,2024-06-16 17:19:17
00:04:53,1718529465.0,老师是信通院教授么,2024-06-16 17:17:45
