time,date,text,current_date
00:05:58,1717899511.0,眼睛进因陀罗之矢了,2024-06-09 10:18:31
00:01:24,1717899508.0,六道仙人哒,2024-06-09 10:18:28
00:01:23,1717899497.0,佩恩“我打你*啊？！”,2024-06-09 10:18:17
00:05:22,1717899493.0,绝杀！无解！,2024-06-09 10:18:13
00:01:15,1717899465.0,直接九喇嘛了我超,2024-06-09 10:17:45
00:01:44,1717899459.0,长门：鸣人 刚才歪面儿任夺，哥不对,2024-06-09 10:17:39
00:04:17,1717899454.0,哈？？,2024-06-09 10:17:34
00:00:53,1717899425.0,六道鸣人,2024-06-09 10:17:05
00:05:24,1717899388.0,阅读,2024-06-09 10:16:28
00:00:19,1717899386.0,《预言之子vs预言之子》,2024-06-09 10:16:26
00:01:34,1717899384.0,吓到说中文,2024-06-09 10:16:24
00:05:27,1717899333.0,犯规了,2024-06-09 10:15:33
00:02:19,1717899328.0,还在挣,2024-06-09 10:15:28
00:01:03,1717899323.0,很害怕上来就是九尾仙人,2024-06-09 10:15:23
00:01:02,1717899318.0,啥玩意儿，九尾查克拉仙人模式这时候他怎么开出来的,2024-06-09 10:15:18
00:06:07,1717899318.0,岸本我恨你,2024-06-09 10:15:18
00:02:45,1717899308.0,蒙太奇的神,2024-06-09 10:15:08
00:01:33,1717899276.0,我是第二个六道，片刻后唯一的存在,2024-06-09 10:14:36
00:06:37,1717899247.0,三连吔！,2024-06-09 10:14:07
00:05:32,1717899210.0,陪一根,2024-06-09 10:13:30
00:01:28,1717899189.0,我靠,2024-06-09 10:13:09
00:04:29,1717899183.0,《  逢    赌   必   输  》,2024-06-09 10:13:03
00:02:15,1717899168.0,长门：剧本不对啊,2024-06-09 10:12:48
00:03:21,1717899163.0,遇到挂哥了,2024-06-09 10:12:43
00:00:28,1717899107.0,鸣人这时候来，九尾捕获就成功了,2024-06-09 10:11:47
00:02:08,1717899101.0,比天手力还快的瞬身，小子,2024-06-09 10:11:41
00:01:24,1717899086.0,哎呦我六道黄猿,2024-06-09 10:11:26
00:00:42,1717899069.0,佩恩六道打六道鸣人这很公平,2024-06-09 10:11:09
00:01:25,1717899061.0,开了,2024-06-09 10:11:01
00:01:28,1717898975.0,开局无敌了是吧,2024-06-09 10:09:35
00:01:27,1717898967.0,啊？,2024-06-09 10:09:27
00:00:40,1717898964.0,火钳刘明,2024-06-09 10:09:24
00:00:25,1717898949.0,圆梦了,2024-06-09 10:09:09
00:03:57,1717898941.0,阿尔敏：吼吼~,2024-06-09 10:09:01
00:06:17,1717898830.0,这个世界自来也没死，长门小南没有袭击木叶，甚至参加四战,2024-06-09 10:07:10
00:06:31,1717898717.0,好作品值得投币！,2024-06-09 10:05:17
00:02:38,1717898713.0,我他雷的意大利炮呢开炮,2024-06-09 10:05:13
00:01:27,1717898693.0,他的六道之力在我之上,2024-06-09 10:04:53
00:01:29,1717898682.0,长门:我玩儿牛魔,2024-06-09 10:04:42
00:03:44,1717898667.0,长门：别送,2024-06-09 10:04:27
00:01:40,1717898658.0,挡字幕的弹幕四全家,2024-06-09 10:04:18
00:03:19,1717898644.0,孩子神威难藏泪呀！,2024-06-09 10:04:04
00:02:49,1717898633.0,佩恩:天道（超）,2024-06-09 10:03:53
00:02:46,1717898612.0,佩恩，卧槽给我干哪来了，这还是雨隐村吗,2024-06-09 10:03:32
00:04:40,1717898590.0,你才是岸本我超！,2024-06-09 10:03:10
00:01:13,1717898589.0,二周目简简单单,2024-06-09 10:03:09
00:01:20,1717898583.0,佩恩：我打六道？真的假的,2024-06-09 10:03:03
00:01:51,1717898510.0,长门：你说咋了,2024-06-09 10:01:50
00:01:23,1717898488.0,握草满级大号,2024-06-09 10:01:28
00:01:57,1717898461.0,死因:施法前摇过长,2024-06-09 10:01:01
00:06:34,1717898457.0,左下鸣人的三位导师,2024-06-09 10:00:57
00:01:18,1717898422.0,佩恩：急了（指）,2024-06-09 10:00:22
00:05:54,1717898415.0,泪目了啊啊啊啊啊破防了家人们,2024-06-09 10:00:15
00:01:22,1717898384.0,等会？二周目？,2024-06-09 09:59:44
00:05:29,1717898309.0,谢谢up,2024-06-09 09:58:29
00:04:56,1717898280.0,（变强了亿些）,2024-06-09 09:58:00
00:04:38,1717898251.0,我嘞个落魄谷中寒风吹，春秋蝉鸣少年归啊,2024-06-09 09:57:31
00:05:07,1717898222.0,我是避刀仙人，你猜我为什么在这里,2024-06-09 09:57:02
00:01:37,1717898217.0,啊,2024-06-09 09:56:57
00:07:04,1717898194.0,大舅哥,2024-06-09 09:56:34
00:01:36,1717898159.0,哈哈哈哈哈哈哈,2024-06-09 09:55:59
00:01:22,1717898158.0,剪影,2024-06-09 09:55:58
00:06:54,1717898157.0,真的牛逼,2024-06-09 09:55:57
00:01:18,1717898074.0,佩恩：玩毛 怎么突然跨版本啊,2024-06-09 09:54:34
00:05:32,1717898065.0,鸣人想起了自己世界的好色仙人,2024-06-09 09:54:25
00:00:26,1717898030.0,昨天20万，今天382万,2024-06-09 09:53:50
00:03:07,1717897984.0,[前方高能],2024-06-09 09:53:04
00:01:17,1717897982.0,认真的吗？六道仙鸣！,2024-06-09 09:53:02
00:02:59,1717897973.0,[前方高能],2024-06-09 09:52:53
00:02:47,1717897973.0,啊？,2024-06-09 09:52:53
00:00:23,1717897968.0,byd鼻子酸了一下,2024-06-09 09:52:48
00:02:10,1717897942.0,长门：别问了 被强敌入侵了 会死的,2024-06-09 09:52:22
00:03:28,1717897940.0,牛逼,2024-06-09 09:52:20
00:00:17,1717897875.0,哭了哭了,2024-06-09 09:51:15
00:01:30,1717897846.0,长门：这个入开桂了,2024-06-09 09:50:46
00:04:56,1717897844.0,呜呜呜呜呜呜呜呜呜呜,2024-06-09 09:50:44
00:02:09,1717897840.0,别云，现在的神罗天征是2帧,2024-06-09 09:50:40
00:06:56,1717897838.0,带土就算了，不配,2024-06-09 09:50:38
00:01:22,1717897837.0,谁还不是个六道了,2024-06-09 09:50:37
00:01:25,1717897824.0,长门：我超挂,2024-06-09 09:50:24
00:00:16,1717897785.0,无敌,2024-06-09 09:49:45
00:01:28,1717897674.0,啊？,2024-06-09 09:47:54
00:02:41,1717897667.0,长门：666这个入开桂,2024-06-09 09:47:47
00:00:25,1717897643.0,提前去世,2024-06-09 09:47:23
00:04:28,1717897637.0,重生鸣人,2024-06-09 09:47:17
00:01:00,1717897619.0,疾风传无眼影十字眼,2024-06-09 09:46:59
00:07:01,1717897586.0,泪目了 ,2024-06-09 09:46:26
00:01:26,1717897573.0,佩恩:坏了，遇到真卡密了,2024-06-09 09:46:13
00:00:17,1717897563.0,呜呜呜呜,2024-06-09 09:46:03
00:00:59,1717897545.0,火钳刘明,2024-06-09 09:45:45
00:01:37,1717897536.0,惊讶出中文：不可能,2024-06-09 09:45:36
00:01:25,1717897521.0,二周目了,2024-06-09 09:45:21
00:01:23,1717897491.0,六道仙人！,2024-06-09 09:44:51
00:00:00,1717897488.0,省流：这个入是桂,2024-06-09 09:44:48
00:01:20,1717897476.0,炸鱼哥,2024-06-09 09:44:36
00:00:18,1717897472.0,逆天,2024-06-09 09:44:32
00:01:15,1717897426.0,不是哥们，新游戏+是吧,2024-06-09 09:43:46
00:04:41,1717897420.0,哭了,2024-06-09 09:43:40
00:01:58,1717897382.0,神罗…喝呀，神罗是谁，喝水还是酒/doge,2024-06-09 09:43:02
00:06:09,1717897376.0,突然想吃拉面了,2024-06-09 09:42:56
00:02:07,1717897359.0,黄猿神力,2024-06-09 09:42:39
00:02:44,1717897338.0,卡密不行了,2024-06-09 09:42:18
00:02:15,1717897258.0,小南：会赢吗？长门：包死的老弟,2024-06-09 09:40:58
00:03:51,1717897252.0,这里小南冲上去是打不过，但她是为了保护虚弱的长门,2024-06-09 09:40:52
00:00:34,1717897214.0,圆梦神,2024-06-09 09:40:14
00:01:14,1717897212.0,黄猿，启动！,2024-06-09 09:40:12
00:01:55,1717897206.0,阴阳遁吸不了的,2024-06-09 09:40:06
00:02:41,1717897196.0,长门:这个入开桂了,2024-06-09 09:39:56
00:00:52,1717897177.0,我觉得你应该想一想谁解决谁,2024-06-09 09:39:37
00:03:20,1717897158.0,泪目,2024-06-09 09:39:18
00:00:31,1717897142.0,圆梦大师这一辈子跟随您了 ！！！！！,2024-06-09 09:39:02
00:00:26,1717897130.0,圆梦大师,2024-06-09 09:38:50
00:00:52,1717897115.0,BYD六道鸣人怎么打,2024-06-09 09:38:35
00:06:05,1717896997.0,神罗天征掰筷子,2024-06-09 09:36:37
00:02:57,1717896983.0,长门：这你还补刀？,2024-06-09 09:36:23
00:02:45,1717896953.0,长门：没有让黄猿大人尽性，真是抱歉呢,2024-06-09 09:35:53
00:02:37,1717896890.0,核弹打草履虫,2024-06-09 09:34:50
00:05:47,1717896719.0,没想到老夫有生之年，能不遗憾,2024-06-09 09:31:59
00:00:04,1717896690.0,我愿称你为第二个岸本！！！！,2024-06-09 09:31:30
00:05:17,1717896552.0,鸣人灯下冰棍场景，当时看哭不少人吧，圆满了,2024-06-09 09:29:12
00:03:15,1717896547.0,泪目,2024-06-09 09:29:07
00:01:04,1717896540.0,不是哥们，巅峰黄猿啊？,2024-06-09 09:29:00
00:03:00,1717896527.0,我嘞个单手螺旋丸啊,2024-06-09 09:28:47
00:00:35,1717896481.0,看好了小子硬币是这样用的,2024-06-09 09:28:01
00:00:25,1717896365.0,泪目,2024-06-09 09:26:05
00:01:49,1717896350.0,你歇怎么不歇了啊？,2024-06-09 09:25:50
00:01:35,1717896336.0,巅峰六道打小孩儿,2024-06-09 09:25:36
00:06:16,1717896309.0,梦该醒了,2024-06-09 09:25:09
00:03:46,1717896282.0,没绷住,2024-06-09 09:24:42
00:02:53,1717896274.0,不是哥们 你150级过来刷我90级修罗佩恩团本,2024-06-09 09:24:34
00:03:18,1717896267.0,油,2024-06-09 09:24:27
00:05:32,1717896264.0,我去...,2024-06-09 09:24:24
00:01:23,1717896246.0,需要开六道模式吗，仙人模式应该就足够了,2024-06-09 09:24:06
00:06:35,1717896196.0,太有挑战了,2024-06-09 09:23:16
00:03:19,1717896155.0,加强天道超！,2024-06-09 09:22:35
00:01:25,1717896155.0,最新dlc,2024-06-09 09:22:35
00:01:40,1717896141.0,充钱了这是 直接满级,2024-06-09 09:22:21
00:01:24,1717896135.0,长门：不对啊 这是哪个版本,2024-06-09 09:22:15
00:01:28,1717896129.0,直接满级,2024-06-09 09:22:09
00:00:21,1717896128.0,bjm：透明的世界,2024-06-09 09:22:08
00:02:47,1717896112.0,长门：汗流浃背了家人们,2024-06-09 09:21:52
00:00:20,1717896103.0,最开心的一集,2024-06-09 09:21:43
00:02:44,1717896094.0,当你做完全部直线去打主线第二关的boss（第一关是新手教程）,2024-06-09 09:21:34
00:00:39,1717896088.0,这个装扮的鸣人你咋敢说的,2024-06-09 09:21:28
00:00:27,1717896087.0,路飞！,2024-06-09 09:21:27
00:01:31,1717896015.0,我嘞个黄猿啊,2024-06-09 09:20:15
00:03:01,1717895983.0,爱了爱了,2024-06-09 09:19:43
00:02:01,1717895972.0,核爆啊,2024-06-09 09:19:32
00:01:06,1717895957.0,超哥：我打六道鸣人？？？真的假的？！,2024-06-09 09:19:17
00:02:09,1717895956.0,黄猿你大把 六道鸣到你这成黄猿了是吧,2024-06-09 09:19:16
00:05:09,1717895943.0,《亿些》,2024-06-09 09:19:03
00:02:22,1717895922.0,加强天道超,2024-06-09 09:18:42
00:00:57,1717895917.0,笑死？？？？？？？,2024-06-09 09:18:37
00:01:21,1717895883.0,啊？？？？,2024-06-09 09:18:03
00:05:16,1717895830.0,盲猜吃冰棍,2024-06-09 09:17:10
00:00:19,1717895772.0,最想看的一集,2024-06-09 09:16:12
00:01:21,1717895772.0,啊？,2024-06-09 09:16:12
00:02:18,1717895750.0,现在才是0帧,2024-06-09 09:15:50
00:06:23,1717895730.0,火影岩没有改成自来也不是很认可（,2024-06-09 09:15:30
00:03:03,1717895585.0,领先我几百集这怎么打,2024-06-09 09:13:05
00:03:16,1717895567.0,长门：你不要过来啊！,2024-06-09 09:12:47
00:07:02,1717895559.0,看的我都有点理解，带土了,2024-06-09 09:12:39
00:03:31,1717895554.0,哈哈哈哈替身刷佩恩,2024-06-09 09:12:34
00:02:02,1717895521.0,0帧无敌不在于无敌了,2024-06-09 09:12:01
00:02:58,1717895510.0,挂没了,2024-06-09 09:11:50
00:02:08,1717895476.0,长门:我C,2024-06-09 09:11:16
00:02:55,1717895442.0,不多说了左上右下吧,2024-06-09 09:10:42
00:04:49,1717895355.0,哇泪目,2024-06-09 09:09:15
00:02:06,1717895247.0,仙术查克拉可以吸，但吸了会扰乱自身查克拉，导致自身石化,2024-06-09 09:07:27
00:01:18,1717895235.0,佩恩：过分了过分了,2024-06-09 09:07:15
00:05:25,1717895234.0,雷姆,2024-06-09 09:07:14
00:05:57,1717895147.0,这里自来也已经知道一切了,2024-06-09 09:05:47
00:00:51,1717895106.0,佩恩：啊？我打黄猿？还是开衫六道？真的假的？,2024-06-09 09:05:06
00:05:56,1717895104.0,但是他回去的那个世界自来也还是死了,2024-06-09 09:05:04
00:01:59,1717895056.0,你有被光踢过吗,2024-06-09 09:04:16
00:00:29,1717895000.0,七代目,2024-06-09 09:03:20
00:01:14,1717894999.0,佩恩:666这个入是桂,2024-06-09 09:03:19
00:02:40,1717894984.0,端午安康,2024-06-09 09:03:04
00:01:45,1717894973.0,666,2024-06-09 09:02:53
00:06:55,1717894941.0,泪目了,2024-06-09 09:02:21
00:01:37,1717894923.0,佩恩：黄猿Pro max版我怎么打,2024-06-09 09:02:03
00:00:51,1717894836.0,偶买噶,2024-06-09 09:00:36
00:04:10,1717894827.0,谁知道这里bgm的名字,2024-06-09 09:00:27
00:02:42,1717894813.0,六道仙鸣数值怪来的。全靠数值打伤害,2024-06-09 09:00:13
00:06:33,1717894805.0,收下硬币，圆梦大师,2024-06-09 09:00:05
00:07:08,1717894780.0,圆梦,2024-06-09 08:59:40
00:00:17,1717894776.0,看好了，我将是历史的见证者,2024-06-09 08:59:36
00:01:22,1717894740.0,长门:我玩集贸啊,2024-06-09 08:59:00
00:00:20,1717894705.0,好,2024-06-09 08:58:25
00:01:36,1717894695.0,不可能 字正腔圆,2024-06-09 08:58:15
00:01:22,1717894682.0,不是，哥们,2024-06-09 08:58:02
00:01:26,1717894639.0,长门：压力暴大,2024-06-09 08:57:19
00:04:31,1717894549.0,卧槽,2024-06-09 08:55:49
00:05:51,1717894539.0,不是月读，是平行宇宙,2024-06-09 08:55:39
00:00:24,1717894533.0,比博然,2024-06-09 08:55:33
00:06:51,1717894488.0,谢谢up主55555,2024-06-09 08:54:48
00:01:25,1717894486.0,《入侵佩恩》,2024-06-09 08:54:46
00:02:03,1717894455.0,好一个抓前摇,2024-06-09 08:54:15
00:00:26,1717894453.0,圆梦了,2024-06-09 08:54:13
00:07:06,1717894440.0,换个号再看一遍,2024-06-09 08:54:00
00:03:13,1717894418.0,大圣肝,2024-06-09 08:53:38
00:03:59,1717894364.0,幻视三笠和艾伦,2024-06-09 08:52:44
00:03:19,1717894247.0,泪目,2024-06-09 08:50:47
00:01:26,1717894219.0,银魂？,2024-06-09 08:50:19
00:01:38,1717894087.0,黄猿大战盾√（虽然不是黄源）,2024-06-09 08:48:07
00:00:16,1717894060.0,啊啊啊啊啊啊啊,2024-06-09 08:47:40
00:00:21,1717894018.0,我中午这一集！,2024-06-09 08:46:58
00:01:36,1717894000.0,别试了饿鬼道，这个吸不了,2024-06-09 08:46:40
00:05:46,1717893983.0,猜到是冰棒了 我的眼泪,2024-06-09 08:46:23
00:01:05,1717893863.0,佩恩:已老实，求放过,2024-06-09 08:44:23
00:05:52,1717893773.0,平行世界,2024-06-09 08:42:53
00:05:48,1717893757.0,if！！！,2024-06-09 08:42:37
00:05:59,1717893739.0,我想到了朱自清的背影,2024-06-09 08:42:19
00:06:52,1717893733.0,妈滴没遗憾了,2024-06-09 08:42:13
00:01:26,1717893640.0,佩恩:卧槽，完了,2024-06-09 08:40:40
00:03:12,1717893606.0,这里鸣人应该不想破坏弥彦的尸体，所以就搓一个丸子,2024-06-09 08:40:06
00:05:13,1717893605.0,昏黄的路灯照不亮整条街,2024-06-09 08:40:05
00:00:21,1717893588.0,up：我是第二个药师兜，现如今唯一的存在,2024-06-09 08:39:48
00:00:48,1717893563.0,这时候鸣人 打不过把,2024-06-09 08:39:23
00:01:13,1717893494.0,是杀意鸣人！,2024-06-09 08:38:14
00:01:38,1717893493.0,不是二周目用求道玉爆杀佩恩是吧,2024-06-09 08:38:13
00:00:01,1717893450.0,佩恩:坏了，碰上真六道了,2024-06-09 08:37:30
00:00:31,1717893435.0,这次，我来守护,2024-06-09 08:37:15
00:00:27,1717893420.0,你逼有了,2024-06-09 08:37:00
00:01:57,1717893345.0,这是六道黄猿,2024-06-09 08:35:45
00:05:48,1717893287.0,看好了小子，投币之力是这样用的,2024-06-09 08:34:47
00:01:27,1717893169.0,长门：坏了，谁才是六道（）,2024-06-09 08:32:49
00:00:52,1717893032.0,自来也，我罩着的，懂？,2024-06-09 08:30:32
00:01:45,1717892970.0,直接满级，这不欺负老实人嘛...,2024-06-09 08:29:30
00:00:20,1717892898.0,if线,2024-06-09 08:28:18
00:01:30,1717892890.0,穿越剧,2024-06-09 08:28:10
00:01:48,1717892879.0,信息差逆转了哈哈,2024-06-09 08:27:59
00:02:10,1717892873.0,一拳打出二阶段,2024-06-09 08:27:53
00:01:39,1717892752.0,佩恩:我打六道鸣？真的假的？,2024-06-09 08:25:52
00:00:04,1717892752.0,这么多人一起看！肯定好活儿,2024-06-09 08:25:52
00:02:17,1717892681.0,超哥,2024-06-09 08:24:41
00:03:57,1717892647.0,这实力还需要戟把口遁？？,2024-06-09 08:24:07
00:01:21,1717892616.0,丸辣,2024-06-09 08:23:36
00:01:38,1717892594.0,盾狗也不好使了,2024-06-09 08:23:14
00:00:23,1717892553.0,要上啰，九喇嘛,2024-06-09 08:22:33
00:06:54,1717892528.0,下一集带土！！！！！！！！！！！,2024-06-09 08:22:08
00:03:59,1717892378.0,以德服人,2024-06-09 08:19:38
00:06:52,1717892377.0,我想把我攒了200个币全给up！！！！！,2024-06-09 08:19:37
00:01:20,1717892334.0,我的天哪，黄猿大人!!!!,2024-06-09 08:18:54
00:03:40,1717892303.0,分身血虐,2024-06-09 08:18:23
00:01:23,1717892250.0,满级号穿越时空了啊哈哈哈,2024-06-09 08:17:30
00:06:14,1717892234.0,牛哇,2024-06-09 08:17:14
00:00:38,1717892212.0,六道之力！小子,2024-06-09 08:16:52
00:01:19,1717892180.0,哥，不至于不至于不至于吧,2024-06-09 08:16:20
00:01:30,1717892118.0,我测,2024-06-09 08:15:18
00:06:43,1717892077.0,这是我最后的硬币了。,2024-06-09 08:14:37
00:03:39,1717892074.0,眼睛里进求道玉了,2024-06-09 08:14:34
00:01:43,1717892042.0,吸不动根本吸不动,2024-06-09 08:14:02
00:01:42,1717892006.0,六道之力也敢洗啊？,2024-06-09 08:13:26
00:06:51,1717891988.0,幻术的世界也不错，起码比现实……,2024-06-09 08:13:08
00:00:47,1717891948.0,跑的那叫一个干脆,2024-06-09 08:12:28
00:01:19,1717891943.0,二周目速通鸣人,2024-06-09 08:12:23
00:05:24,1717891911.0,神插曲,2024-06-09 08:11:51
00:01:40,1717891910.0,你快把你那个小罩子收起来吧,2024-06-09 08:11:50
00:04:00,1717891882.0,强者嘴遁,2024-06-09 08:11:22
00:06:00,1717891859.0,幻术的世界有什么不好？现实太残忍了,2024-06-09 08:10:59
00:05:00,1717891855.0,如果我们不知道自来也会嘎也不会觉得这么好看了,2024-06-09 08:10:55
00:06:57,1717891808.0,建议这个视频给岸本看,2024-06-09 08:10:08
00:02:52,1717891806.0,牢佩：我去扛几楼大米,2024-06-09 08:10:06
00:03:38,1717891799.0,长门都要似了还搁这神罗天真呢。,2024-06-09 08:09:59
00:03:32,1717891780.0,泪目,2024-06-09 08:09:40
00:03:12,1717891763.0,佩恩放弃了抵抗,2024-06-09 08:09:23
00:02:34,1717891731.0,佩恩：新···辛辣天塞,2024-06-09 08:08:51
00:02:37,1717891725.0,卧槽,2024-06-09 08:08:45
00:02:03,1717891722.0,鸣人:让你开大了吗？,2024-06-09 08:08:42
00:06:42,1717891716.0,bgm是什么  告诉我…,2024-06-09 08:08:36
00:03:59,1717891698.0,长门你坐啊,2024-06-09 08:08:18
00:01:51,1717891689.0,佩恩：我玩集贸啊,2024-06-09 08:08:09
00:02:35,1717891688.0,我嘞个集贸啊,2024-06-09 08:08:08
00:01:50,1717891669.0,明明可以直接一个手里剑给他们干分，非得加个求道玉。,2024-06-09 08:07:49
00:02:02,1717891654.0,太慢了太慢了，佩恩你太慢了，出招这么慢怎么出来混饭吃,2024-06-09 08:07:34
00:00:17,1717891627.0,曾经透明的世界，火影佩恩时期的OP,2024-06-09 08:07:07
00:05:41,1717891611.0,这些我都做得到但那个人已经不是我,2024-06-09 08:06:51
00:01:37,1717891605.0,你还想吸收，你不配驾驭这股力量,2024-06-09 08:06:45
00:01:14,1717891595.0,完啦这byd二周目,2024-06-09 08:06:35
00:00:10,1717891587.0,圆梦大师,2024-06-09 08:06:27
00:01:21,1717891560.0,牛擦,2024-06-09 08:06:00
00:01:26,1717891454.0,直接重粒子鸣人和你好,2024-06-09 08:04:14
00:06:55,1717891409.0,细节有胡子变老了,2024-06-09 08:03:29
00:01:44,1717891314.0,佩恩：ki撒嘛！挂逼！！暴打原始人,2024-06-09 08:01:54
00:05:52,1717891297.0,WC，好刀好刀,2024-06-09 08:01:37
00:03:17,1717891230.0,你也老花眼？,2024-06-09 08:00:30
00:02:03,1717891199.0,timing侠,2024-06-09 07:59:59
00:04:12,1717891040.0,？,2024-06-09 07:57:20
00:00:22,1717891025.0,好,2024-06-09 07:57:05
00:05:24,1717890728.0,啊啊啊啊啊是七十米大刀戳我眼珠子！,2024-06-09 07:52:08
00:01:18,1717890648.0,我打鸣人？,2024-06-09 07:50:48
00:01:20,1717890629.0,丸辣,2024-06-09 07:50:29
00:00:00,1717890555.0,一晚上多了13万个币,2024-06-09 07:49:15
00:01:42,1717890399.0,佩恩这人能处，求道玉都敢吸,2024-06-09 07:46:39
00:05:14,1717890319.0,泪目了,2024-06-09 07:45:19
00:04:36,1717890246.0,好转,2024-06-09 07:44:06
00:02:14,1717890082.0,六道鸣设定反应比六道斑还快,2024-06-09 07:41:22
00:04:53,1717889981.0,抓回来的,2024-06-09 07:39:41
00:01:29,1717889966.0,当你战力拉满去去刷初级副本,2024-06-09 07:39:26
00:02:10,1717889943.0,读条太慢了,2024-06-09 07:39:03
00:01:23,1717889913.0,《追击晓组织》,2024-06-09 07:38:33
00:05:30,1717889911.0,for you,2024-06-09 07:38:31
00:06:20,1717889831.0,最喜欢的火影歌曲for you,2024-06-09 07:37:11
00:05:27,1717889814.0,眼睛流尾兽玉了,2024-06-09 07:36:54
00:03:40,1717889813.0,爽文男主,2024-06-09 07:36:53
00:02:53,1717889677.0,不是尸体也能汗流浃背？,2024-06-09 07:34:37
00:02:22,1717889645.0,无敌了,2024-06-09 07:34:05
00:04:38,1717889515.0,那个时候佩恩还没入侵木叶↑,2024-06-09 07:31:55
00:03:13,1717889509.0,哥们，你要杀了我吗,2024-06-09 07:31:49
00:06:31,1717889425.0,泪目,2024-06-09 07:30:25
00:02:07,1717889363.0,长门 ：我了个黄猿狗啊,2024-06-09 07:29:23
00:01:55,1717889340.0,漩涡六道大鸣子,2024-06-09 07:29:00
00:00:45,1717889070.0,三体人打伪神,2024-06-09 07:24:30
00:02:04,1717889034.0,你能反应黄猿？,2024-06-09 07:23:54
00:07:03,1717888996.0,《忍者神龟》,2024-06-09 07:23:16
00:05:51,1717888921.0,西野加奈 for you,2024-06-09 07:22:01
00:02:53,1717888870.0,长门：咱们来比嘴遁吧,2024-06-09 07:21:10
00:00:39,1717888856.0,圆梦大师,2024-06-09 07:20:56
00:07:01,1717888821.0,活着真好 活得久就能看到以前无能为力的结局变好,2024-06-09 07:20:21
00:01:25,1717888741.0,啊,2024-06-09 07:19:01
00:01:34,1717888719.0,又来了数值怪，求道玉当皮球踢。,2024-06-09 07:18:39
00:00:15,1717888574.0,？,2024-06-09 07:16:14
00:06:48,1717888539.0,圆梦大师,2024-06-09 07:15:39
00:01:19,1717888330.0,你什么六道我什么六道,2024-06-09 07:12:10
00:01:13,1717888328.0,重粒子鸣人!,2024-06-09 07:12:08
00:00:43,1717888324.0,啊？,2024-06-09 07:12:04
00:01:16,1717888313.0,瓜！！！,2024-06-09 07:11:53
00:01:02,1717888277.0,什么模式？等会？,2024-06-09 07:11:17
00:00:05,1717888206.0,燃,2024-06-09 07:10:06
00:06:47,1717887985.0,岸本是谁啊我只认劳斯,2024-06-09 07:06:25
00:01:19,1717887965.0,我嘞个情报鸣人,2024-06-09 07:06:05
00:02:24,1717887705.0,佐助一只手都能地爆天星了,2024-06-09 07:01:45
00:01:36,1717887656.0,这我还玩集贸啊,2024-06-09 07:00:56
00:01:22,1717887288.0,我嘞个火影大人,2024-06-09 06:54:48
00:06:37,1717887255.0,两个币太少了吧，我操，官方怎么不调整一下？,2024-06-09 06:54:15
00:03:25,1717887186.0,？佩恩为什么不用神罗天征抵挡？,2024-06-09 06:53:06
00:04:55,1717887020.0,真泪目了,2024-06-09 06:50:20
00:02:01,1717886973.0,现在是普通天道，所以神罗有前摇（,2024-06-09 06:49:33
00:02:35,1717886775.0,一打七:看到中间轰他丫！,2024-06-09 06:46:15
00:05:03,1717886651.0,《一些》,2024-06-09 06:44:11
00:01:19,1717886384.0,纳尼  情报是假滴？！,2024-06-09 06:39:44
00:05:02,1717886384.0,亿些,2024-06-09 06:39:44
00:04:30,1717886347.0,我嘞个春秋蝉啊,2024-06-09 06:39:07
00:01:23,1717886154.0,黄猿警告,2024-06-09 06:35:54
00:00:57,1717886123.0,我嘞个杀意鸣人,2024-06-09 06:35:23
00:06:25,1717885604.0,梦里啥都有,2024-06-09 06:26:44
00:05:33,1717885410.0,完美结局,2024-06-09 06:23:30
00:04:43,1717885007.0,都没去村子里怎么没，搞笑?↑,2024-06-09 06:16:47
00:05:29,1717884720.0,平我心中意难平,2024-06-09 06:12:00
00:06:30,1717884585.0,穿越回过去修改了现实,2024-06-09 06:09:45
00:07:05,1717884540.0,泪目,2024-06-09 06:09:00
00:01:19,1717884448.0,我嘞个六道黄猿,2024-06-09 06:07:28
00:01:19,1717884142.0,佩恩:作者你让我打二周目鸣人？？作者你给我出来！！,2024-06-09 06:02:22
00:01:02,1717883984.0,不是,2024-06-09 05:59:44
00:06:26,1717883842.0,想起了，黎明哥,2024-06-09 05:57:22
00:05:44,1717883781.0,For you,2024-06-09 05:56:21
00:03:17,1717883643.0,轮回老花眼,2024-06-09 05:54:03
00:01:53,1717883508.0,长门：我打六道鸣人？真的假！,2024-06-09 05:51:48
00:01:28,1717883441.0,会赢吗！,2024-06-09 05:50:41
00:00:51,1717883399.0,会赢吗？,2024-06-09 05:49:59
00:06:43,1717883150.0,建议出个复活水门,2024-06-09 05:45:50
00:03:07,1717881884.0,泪目,2024-06-09 05:24:44
00:00:21,1717881708.0,神回,2024-06-09 05:21:48
00:05:34,1717881666.0,眼睛进六道天叫了,2024-06-09 05:21:06
00:05:18,1717881596.0,卧槽里的，不会是冰棍吧，泪目了,2024-06-09 05:19:56
00:05:29,1717881438.0,泪目了,2024-06-09 05:17:18
00:02:46,1717881431.0,阳之力忘画了吧,2024-06-09 05:17:11
00:02:46,1717881409.0,阳之力去哪了？？,2024-06-09 05:16:49
00:01:35,1717881389.0,原版,2024-06-09 05:16:29
00:02:41,1717881336.0,就这，阿修罗九喇嘛还没出来呢？,2024-06-09 05:15:36
00:01:24,1717881217.0,六道黄猿，恐怖如斯,2024-06-09 05:13:37
