time,date,text,current_date
00:01:47,1718204886.0,专业,2024-06-12 23:08:06
00:00:03,1718204883.0,笑話，我要非,2024-06-12 23:08:03
00:05:08,1718204882.0,你敢违抗拥有巴耶力的我吗,2024-06-12 23:08:02
00:00:22,1718204878.0,许愿流萤不歪,2024-06-12 23:07:58
00:04:43,1718204856.0,哪有变身动画？,2024-06-12 23:07:36
00:00:48,1718204840.0,那名片都被撕了。(盲猜一波。波提欧撕的),2024-06-12 23:07:20
00:01:17,1718204825.0,她真好看,2024-06-12 23:07:05
00:04:57,1718204813.0,明示,2024-06-12 23:06:53
00:04:12,1718204805.0,这个太帅了,2024-06-12 23:06:45
00:00:11,1718204802.0,流萤不歪，玩到关服,2024-06-12 23:06:42
00:01:21,1718204796.0,她真好看,2024-06-12 23:06:36
00:00:56,1718204785.0,+-,2024-06-12 23:06:25
00:04:17,1718204775.0,等到下个卡池囤好了再抽,2024-06-12 23:06:15
00:00:26,1718204769.0,流萤不歪，玩到关服,2024-06-12 23:06:09
00:00:29,1718204766.0,流萤不歪，玩到关服,2024-06-12 23:06:06
00:00:21,1718204763.0,流萤不歪，玩到关服,2024-06-12 23:06:03
00:00:01,1718204759.0,流萤不歪，玩到关服,2024-06-12 23:05:59
00:03:06,1718204738.0,银狼：我在星核猎手就像个摆设,2024-06-12 23:05:38
00:01:40,1718204734.0,man!,2024-06-12 23:05:34
00:06:54,1718204726.0,果然是医疗舱（）,2024-06-12 23:05:26
00:00:41,1718204725.0,许愿流萤2+1,2024-06-12 23:05:25
00:07:32,1718204718.0,许愿流萤2+1！！！,2024-06-12 23:05:18
00:00:08,1718204715.0,流萤不歪，玩到关服！,2024-06-12 23:05:15
00:00:29,1718204712.0,流萤不歪，玩到关服,2024-06-12 23:05:12
00:00:01,1718204674.0,流萤不歪，玩到关服,2024-06-12 23:04:34
00:02:40,1718204667.0,铝的焰色反应，很合理（）,2024-06-12 23:04:27
00:00:40,1718204665.0,许愿流萤2+1,2024-06-12 23:04:25
00:00:05,1718204664.0,流萤不歪，玩到关服！,2024-06-12 23:04:24
00:01:21,1718204653.0,她真好看,2024-06-12 23:04:13
00:00:00,1718204651.0,许愿流萤0+1，出必还愿,2024-06-12 23:04:11
00:04:09,1718204637.0,吃个娜娜,2024-06-12 23:03:57
00:01:14,1718204633.0,她真好看,2024-06-12 23:03:53
00:01:33,1718204620.0,《爱好者》,2024-06-12 23:03:40
00:05:29,1718204607.0,变身后换衣服了吗,2024-06-12 23:03:27
00:01:27,1718204607.0,她真好看,2024-06-12 23:03:27
00:00:54,1718204607.0,流萤2+1不歪，玩到关服！,2024-06-12 23:03:27
00:01:56,1718204602.0,骑士踢！,2024-06-12 23:03:22
00:01:35,1718204602.0,MAN！,2024-06-12 23:03:22
00:00:09,1718204599.0,流萤不歪，玩到关服！,2024-06-12 23:03:19
00:03:35,1718204595.0,流萤不歪，玩到关服,2024-06-12 23:03:15
00:00:01,1718204592.0,流萤不歪，玩到关服！,2024-06-12 23:03:12
00:04:41,1718204591.0,源氏和半藏解说铁拳,2024-06-12 23:03:11
00:00:18,1718204584.0,许愿流萤,2024-06-12 23:03:04
00:01:16,1718204581.0,她真好看,2024-06-12 23:03:01
00:03:04,1718204575.0,说实话这把剑真的不搭,2024-06-12 23:02:55
00:00:41,1718204564.0,这不是老杨，是波提欧（）,2024-06-12 23:02:44
00:04:29,1718204558.0,小银狼,2024-06-12 23:02:38
00:01:19,1718204557.0,她真好看,2024-06-12 23:02:37
00:00:28,1718204555.0,许愿流萤2+1,2024-06-12 23:02:35
00:00:37,1718204547.0,许愿流萤,2024-06-12 23:02:27
00:07:13,1718204546.0,是开拓者弯了防御的遗器,2024-06-12 23:02:26
00:00:08,1718204542.0,流萤不歪,2024-06-12 23:02:22
00:01:08,1718204540.0,《专业对口》,2024-06-12 23:02:20
00:04:22,1718204538.0,这下银狼彻底被优化掉了。,2024-06-12 23:02:18
00:05:20,1718204529.0,我们波刚又要破防了,2024-06-12 23:02:09
00:00:01,1718204526.0,流萤不歪，玩到关服！,2024-06-12 23:02:06
00:00:04,1718204513.0,光锥不歪，玩到关服！,2024-06-12 23:01:53
00:01:18,1718204513.0,她真好看,2024-06-12 23:01:53
00:01:41,1718204511.0,这个就叫专业,2024-06-12 23:01:51
00:00:47,1718204508.0,生而无畏，,2024-06-12 23:01:48
00:03:53,1718204502.0,银狼彻底被优化掉了。,2024-06-12 23:01:42
00:02:42,1718204497.0,你也是螺旋力？,2024-06-12 23:01:37
00:01:51,1718204494.0,来打kick,2024-06-12 23:01:34
00:00:31,1718204491.0,许愿流萤6+1,2024-06-12 23:01:31
00:00:03,1718204487.0,流萤不歪，玩到关服,2024-06-12 23:01:27
00:05:57,1718204484.0,我靠，半管韧性条直接破。如果搭配阮梅，那岂不是更无解。,2024-06-12 23:01:24
00:05:11,1718204478.0,你敢违抗拥有巴耶力的我吗,2024-06-12 23:01:18
00:00:42,1718204470.0,老杨爱死了,2024-06-12 23:01:10
00:06:00,1718204446.0,波提欧：宝了个贝的！,2024-06-12 23:00:46
00:00:13,1718204437.0,流萤不歪，玩到关服,2024-06-12 23:00:37
00:00:02,1718204424.0,流萤不歪，玩到关服！,2024-06-12 23:00:24
00:05:58,1718204423.0,波提欧：？,2024-06-12 23:00:23
00:06:13,1718204421.0,我为逝者哀哭,2024-06-12 23:00:21
00:05:07,1718204412.0,你敢违抗拥有巴耶力的我吗,2024-06-12 23:00:12
00:04:08,1718204400.0,她可以跳！！！,2024-06-12 23:00:00
00:05:38,1718204397.0,帅气的一叽！,2024-06-12 22:59:57
00:00:05,1718204381.0,许愿流萤0+1!!!,2024-06-12 22:59:41
00:00:00,1718204376.0,流萤不歪，玩到关服,2024-06-12 22:59:36
00:06:10,1718204371.0,我就知道我抽阮梅有用,2024-06-12 22:59:31
00:00:18,1718204370.0,流萤不歪，玩到关服,2024-06-12 22:59:30
00:00:02,1718204353.0,流萤不歪，玩到关服！,2024-06-12 22:59:13
00:00:28,1718204351.0,许愿流萤二命，出必还愿,2024-06-12 22:59:11
00:00:04,1718204349.0,流萤阮梅不歪玩到关服,2024-06-12 22:59:09
00:05:09,1718204349.0,巴耶力：好好好,2024-06-12 22:59:09
00:04:16,1718204349.0,月轮哈哈哈哈,2024-06-12 22:59:09
00:05:05,1718204347.0,《你敢违抗拥有王之力的我吗》,2024-06-12 22:59:07
00:00:27,1718204342.0,许愿流萤2+1,2024-06-12 22:59:02
00:06:19,1718204334.0,额外造成一次超击破特攻,2024-06-12 22:58:54
00:00:19,1718204331.0,流萤不歪，玩到关服,2024-06-12 22:58:51
00:00:08,1718204318.0,许愿流萤，出必还愿！,2024-06-12 22:58:38
00:03:56,1718204309.0,好了，现在能有两个无视弱点的角色了,2024-06-12 22:58:29
00:04:43,1718204309.0,老杨：力了（doge,2024-06-12 22:58:29
00:03:01,1718204300.0,好帅,2024-06-12 22:58:20
00:03:05,1718204296.0,银狼：我想唱首淘汰,2024-06-12 22:58:16
00:02:41,1718204290.0,什么？神备！,2024-06-12 22:58:10
00:00:16,1718204288.0,小保底0+0流萤不歪，必氪2+1流萤！,2024-06-12 22:58:08
00:03:33,1718204280.0,真正的毁灭,2024-06-12 22:58:00
00:04:24,1718204276.0,牢狼又坠机了,2024-06-12 22:57:56
00:00:09,1718204275.0,虽然这次不一定抽到你，但我下一次一定还你2+1,2024-06-12 22:57:55
00:02:00,1718204274.0,鸡叫,2024-06-12 22:57:54
00:00:33,1718204261.0,许愿流萤1+1,2024-06-12 22:57:41
00:02:59,1718204251.0,坏了 圣堂武士 亮出光刃！,2024-06-12 22:57:31
00:00:07,1718204244.0,流萤不歪，玩到关服,2024-06-12 22:57:24
00:05:23,1718204244.0,感谢繁育令使的BGM支持！,2024-06-12 22:57:24
00:00:32,1718204244.0,许愿流萤2＋1,2024-06-12 22:57:24
00:00:20,1718204236.0,流萤不歪，玩到关服,2024-06-12 22:57:16
00:00:01,1718204232.0,流萤不歪，玩到关服,2024-06-12 22:57:12
00:03:50,1718204231.0,波提欧：啊？,2024-06-12 22:57:11
00:00:35,1718204227.0,许愿流萤2+1,2024-06-12 22:57:07
00:03:48,1718204223.0,啊？,2024-06-12 22:57:03
00:03:51,1718204215.0,暮雨一直下（bushi）,2024-06-12 22:56:55
00:00:41,1718204202.0,许愿流萤2+1,2024-06-12 22:56:42
00:00:34,1718204201.0,许愿流萤0+1，不歪玩到关服,2024-06-12 22:56:41
00:04:15,1718204199.0,这个颜色才是流萤的配色,2024-06-12 22:56:39
00:01:15,1718204190.0,她真好看,2024-06-12 22:56:30
00:03:26,1718204187.0,牢景：孩子，这不好笑,2024-06-12 22:56:27
00:02:03,1718204185.0,流萤不歪，玩到关服,2024-06-12 22:56:25
00:00:06,1718204183.0,《海洋防火》,2024-06-12 22:56:23
00:01:22,1718204174.0,她真好看,2024-06-12 22:56:14
00:00:04,1718204169.0,流萤不歪，玩到关服,2024-06-12 22:56:09
00:03:20,1718204166.0,击破队，启动！！（没想到被优化的是银狼吗）,2024-06-12 22:56:06
00:04:28,1718204164.0,我曹,2024-06-12 22:56:04
00:00:36,1718204152.0,许愿流萤2+1,2024-06-12 22:55:52
00:04:13,1718204151.0,英雄登场！,2024-06-12 22:55:51
00:01:17,1718204144.0,她真好看,2024-06-12 22:55:44
00:00:48,1718204139.0,老杨还是有情商哈哈哈哈,2024-06-12 22:55:39
00:03:03,1718204136.0,刃：好好好,2024-06-12 22:55:36
00:00:15,1718204130.0,许愿流萤2+1,2024-06-12 22:55:30
00:00:13,1718204129.0,流萤不歪，玩到关服！,2024-06-12 22:55:29
00:01:25,1718204116.0,她真好看,2024-06-12 22:55:16
00:00:23,1718204113.0,许以流萤,2024-06-12 22:55:13
00:01:21,1718204109.0,她真好看,2024-06-12 22:55:09
00:01:56,1718204108.0,中二老男人燃起来了,2024-06-12 22:55:08
00:06:52,1718204100.0,帕姆：“叽米嘴炮！”,2024-06-12 22:55:00
00:00:04,1718204091.0,许愿许愿许愿许愿许愿许愿许愿          流萤！！！,2024-06-12 22:54:51
00:01:13,1718204086.0,阿拉托哈,2024-06-12 22:54:46
00:04:32,1718204084.0,如变,2024-06-12 22:54:44
00:06:43,1718204083.0,被烧的鸟毛长回来了（）,2024-06-12 22:54:43
00:00:26,1718204080.0,需要流萤，出必还愿,2024-06-12 22:54:40
00:00:22,1718204079.0,许愿流萤1+0不歪，玩到关服！,2024-06-12 22:54:39
00:01:13,1718204074.0,她真好看,2024-06-12 22:54:34
00:00:22,1718204071.0,流萤不歪，玩到关服,2024-06-12 22:54:31
00:02:19,1718204070.0,拐是停云？那这下就放心咯,2024-06-12 22:54:30
00:05:09,1718204068.0,巴耶力:上次有人开着我这么说完被达成了筛子,2024-06-12 22:54:28
00:01:57,1718204064.0,来打kick！,2024-06-12 22:54:24
00:00:33,1718204063.0,许愿流萤2+1,2024-06-12 22:54:23
00:00:31,1718204050.0,流莹不歪，玩到官服,2024-06-12 22:54:10
00:00:04,1718204044.0,流萤不歪，玩到关服,2024-06-12 22:54:04
00:01:41,1718204042.0,来打kick！！,2024-06-12 22:54:02
00:01:24,1718204033.0,她真好看,2024-06-12 22:53:53
00:05:05,1718204027.0,你敢违抗拥有巴耶力的我吗,2024-06-12 22:53:47
00:00:53,1718204023.0,书接上回,2024-06-12 22:53:43
00:05:05,1718204019.0,你敢违抗拥有巴耶力的我吗,2024-06-12 22:53:39
00:07:19,1718204017.0,哈哈哈哈,2024-06-12 22:53:37
00:00:02,1718204013.0,流萤不歪，玩到关服！！！,2024-06-12 22:53:33
00:00:31,1718204010.0,许愿2+1流萤,2024-06-12 22:53:30
00:01:02,1718204004.0,机甲领域大神,2024-06-12 22:53:24
00:00:08,1718204004.0,流萤不歪，玩到关服,2024-06-12 22:53:24
00:00:35,1718204000.0,许愿流萤2+1,2024-06-12 22:53:20
00:01:06,1718203997.0,专业对口,2024-06-12 22:53:17
00:02:25,1718203997.0,流萤不受影响,2024-06-12 22:53:17
00:00:08,1718203995.0,流萤不歪，玩到关服,2024-06-12 22:53:15
00:00:14,1718203978.0,流萤不歪，玩到关服,2024-06-12 22:52:58
00:01:18,1718203978.0,它也好看,2024-06-12 22:52:58
00:00:33,1718203977.0,许愿流萤2+1,2024-06-12 22:52:57
00:05:34,1718203977.0,刷夫妻双打的够了!!!,2024-06-12 22:52:57
00:00:02,1718203976.0,流萤不歪，玩到关服！,2024-06-12 22:52:56
00:06:50,1718203974.0,萨姆打过来我第一个抱,2024-06-12 22:52:54
00:00:43,1718203967.0,《烤叽》,2024-06-12 22:52:47
00:00:25,1718203966.0,许愿流萤2+1,2024-06-12 22:52:46
00:00:28,1718203962.0,许愿流萤2+1,2024-06-12 22:52:42
00:00:24,1718203960.0,盱眙流萤1+1，出必还愿!!!!!,2024-06-12 22:52:40
00:07:18,1718203958.0,果然是这个,2024-06-12 22:52:38
00:00:11,1718203954.0,许愿流萤！,2024-06-12 22:52:34
00:00:24,1718203951.0,流萤不歪，玩到关服,2024-06-12 22:52:31
00:00:14,1718203949.0,流萤不歪，玩到关服！,2024-06-12 22:52:29
00:04:09,1718203949.0,莉莉娅·阿琳（bushi）,2024-06-12 22:52:29
00:00:23,1718203938.0,许愿流萤6+1,2024-06-12 22:52:18
00:00:06,1718203936.0,流萤不歪，玩到关服！,2024-06-12 22:52:16
00:00:02,1718203936.0,流萤双金，玩到闭服,2024-06-12 22:52:16
00:00:38,1718203924.0,小女友好耶,2024-06-12 22:52:04
00:00:40,1718203898.0,许愿流萤2+1,2024-06-12 22:51:38
00:04:20,1718203894.0,牢波：？,2024-06-12 22:51:34
00:07:18,1718203884.0,左手的，嘉明,2024-06-12 22:51:24
00:06:38,1718203881.0,纷至沓来,2024-06-12 22:51:21
00:01:49,1718203865.0,骑士拳！骑士踢！,2024-06-12 22:51:05
00:00:15,1718203858.0,流萤不歪，玩到关服,2024-06-12 22:50:58
00:01:10,1718203858.0,瓦尔特上大号说话。,2024-06-12 22:50:58
00:07:01,1718203852.0,许愿毕业,2024-06-12 22:50:52
00:00:22,1718203851.0,流萤不歪，玩到关服,2024-06-12 22:50:51
00:06:41,1718203835.0,注:是融合了叽米元素的装甲，不是叽米的装甲,2024-06-12 22:50:35
00:03:33,1718203834.0,感觉是不是不用带生存位了？同协主+阮梅，剩下一个位置再带一个同协或者带一个副C,2024-06-12 22:50:34
00:00:11,1718203825.0,流萤不歪，玩到官服,2024-06-12 22:50:25
00:00:18,1718203820.0,流萤不歪，玩到关服！,2024-06-12 22:50:20
00:00:11,1718203805.0,流萤不歪，玩到关服,2024-06-12 22:50:05
00:00:35,1718203795.0,许愿流萤2+1,2024-06-12 22:49:55
00:02:41,1718203781.0,懂了，精神力高达,2024-06-12 22:49:41
00:01:14,1718203778.0,她真好看,2024-06-12 22:49:38
00:01:14,1718203774.0,许愿2+1流萤,2024-06-12 22:49:34
00:00:16,1718203774.0,头上是被波提欧开的瓢吗,2024-06-12 22:49:34
00:00:03,1718203773.0,流萤不歪，玩到关服,2024-06-12 22:49:33
00:00:17,1718203760.0,流萤不歪，玩到关服,2024-06-12 22:49:20
00:00:16,1718203757.0,流萤不歪，玩到关服！,2024-06-12 22:49:17
00:00:06,1718203752.0,流萤不歪，玩到关服！！！,2024-06-12 22:49:12
00:01:06,1718203752.0,比如自己在第二次崩坏造了一大堆泰坦部队什么的,2024-06-12 22:49:12
00:00:22,1718203739.0,"许愿流萤2+1不歪,十连双黄",2024-06-12 22:48:59
00:05:11,1718203735.0,夫妻混打！！,2024-06-12 22:48:55
00:00:08,1718203730.0,吉米什么时候变身怪物我火元素挺多的w,2024-06-12 22:48:50
00:01:24,1718203724.0,她真好看,2024-06-12 22:48:44
00:05:03,1718203716.0,官配,2024-06-12 22:48:36
00:05:14,1718203712.0,杨叔日配是奥尔加团长,2024-06-12 22:48:32
00:00:00,1718203710.0,流萤不歪，玩到关服,2024-06-12 22:48:30
00:05:14,1718203705.0,瞧瞧这对妙人儿～,2024-06-12 22:48:25
00:04:05,1718203697.0,落日斩!,2024-06-12 22:48:17
00:02:41,1718203687.0,战神萨姆，升级！,2024-06-12 22:48:07
00:05:05,1718203686.0,你敢违抗拥有巴耶力的我吗,2024-06-12 22:48:06
00:05:10,1718203684.0,《你敢违背有萨姆装甲的我吗？》,2024-06-12 22:48:04
00:00:03,1718203682.0,流萤不歪，玩到关服,2024-06-12 22:48:02
00:06:53,1718203680.0,IKUN铠甲,2024-06-12 22:48:00
00:05:05,1718203678.0,你敢违抗拥有巴耶力的我吗,2024-06-12 22:47:58
00:01:13,1718203677.0,她真好看,2024-06-12 22:47:57
00:00:02,1718203671.0,流萤不歪，玩到关服,2024-06-12 22:47:51
00:01:24,1718203658.0,她真好看,2024-06-12 22:47:38
00:00:37,1718203650.0,许愿流萤2+1,2024-06-12 22:47:30
00:03:51,1718203647.0,啊？,2024-06-12 22:47:27
00:00:13,1718203642.0,流萤不歪，玩到关服,2024-06-12 22:47:22
00:00:02,1718203627.0,流萤不歪，玩到关服,2024-06-12 22:47:07
00:07:33,1718203620.0,+-,2024-06-12 22:47:00
00:03:38,1718203616.0,基本上已经达到了跟那个亲卫队机甲差不多的程度了。,2024-06-12 22:46:56
00:00:19,1718203611.0,流萤不歪，玩到关服,2024-06-12 22:46:51
00:00:35,1718203609.0,许愿流萤2+1,2024-06-12 22:46:49
00:00:05,1718203608.0,魂系著名理论：毛多弱火，体大弱门,2024-06-12 22:46:48
00:03:05,1718203601.0,牢——狼——,2024-06-12 22:46:41
00:00:32,1718203600.0,许愿流萤2+1,2024-06-12 22:46:40
00:05:54,1718203591.0,流萤把头发扎起来了,2024-06-12 22:46:31
00:00:13,1718203589.0,流萤不歪，玩到关服,2024-06-12 22:46:29
00:00:06,1718203585.0,流萤4＋1  2.3版本能出，玩到关服,2024-06-12 22:46:25
00:00:31,1718203584.0,流萤不歪，玩到关服,2024-06-12 22:46:24
00:02:44,1718203577.0,老婆！！！！！！,2024-06-12 22:46:17
00:00:38,1718203575.0,许愿流萤2+1,2024-06-12 22:46:15
00:00:32,1718203573.0,许愿流萤2+1,2024-06-12 22:46:13
00:00:37,1718203570.0,许愿流萤2+1,2024-06-12 22:46:10
00:03:25,1718203562.0,牢景：？,2024-06-12 22:46:02
00:02:00,1718203561.0,冲天一跃，骑士飞踢！,2024-06-12 22:46:01
00:05:06,1718203561.0,你敢违抗拥有棒球棒的我吗？,2024-06-12 22:46:01
00:00:04,1718203558.0,许愿流萤4＋1,2024-06-12 22:45:58
00:03:34,1718203555.0,2.3流萤快来！！！！,2024-06-12 22:45:55
00:01:59,1718203554.0,骑士厨最有排面的一集（bushi,2024-06-12 22:45:54
00:01:17,1718203553.0,她真好看,2024-06-12 22:45:53
00:01:14,1718203541.0,说明这次会歪老杨,2024-06-12 22:45:41
00:01:37,1718203539.0,牢萤，想你了,2024-06-12 22:45:39
00:00:28,1718203538.0,许愿流萤2+1,2024-06-12 22:45:38
00:04:53,1718203533.0,官方配队？官配！,2024-06-12 22:45:33
00:00:08,1718203532.0,流萤不歪，玩到关服,2024-06-12 22:45:32
00:00:18,1718203532.0,流萤不歪，玩到关服,2024-06-12 22:45:32
00:01:57,1718203530.0,RIDER～KICK!,2024-06-12 22:45:30
00:02:17,1718203524.0,符玄，我的符玄,2024-06-12 22:45:24
00:00:33,1718203523.0,流萤不歪，玩到关服,2024-06-12 22:45:23
00:00:27,1718203523.0,许愿流萤2+1,2024-06-12 22:45:23
00:01:56,1718203522.0,骑士踢！,2024-06-12 22:45:22
00:07:13,1718203522.0,耐打王,2024-06-12 22:45:22
00:00:00,1718203518.0,流萤不歪，玩到关服！！！,2024-06-12 22:45:18
00:00:07,1718203518.0,流萤不歪，玩到关服,2024-06-12 22:45:18
00:01:23,1718203513.0,她真好看,2024-06-12 22:45:13
00:00:19,1718203511.0,流萤不歪，玩到关服！,2024-06-12 22:45:11
00:05:16,1718203510.0,电音王虫bgm,2024-06-12 22:45:10
00:00:03,1718203509.0,许愿流萤2+1,2024-06-12 22:45:09
00:01:37,1718203507.0,她真好看！,2024-06-12 22:45:07
00:01:25,1718203497.0,她真好看,2024-06-12 22:44:57
00:06:06,1718203497.0,这就是我们新时代的自带弱点赋予的大c呀,2024-06-12 22:44:57
00:01:18,1718203491.0,萤宝！！！！！！,2024-06-12 22:44:51
00:05:01,1718203482.0,许愿流萤6+1,2024-06-12 22:44:42
00:05:07,1718203471.0,你敢违抗拥有巴耶力的我吗,2024-06-12 22:44:31
00:03:26,1718203465.0,《真魔人》,2024-06-12 22:44:25
00:00:09,1718203463.0,流萤不歪，玩到关服,2024-06-12 22:44:23
00:00:05,1718203463.0,流萤不歪，玩到关服,2024-06-12 22:44:23
00:00:13,1718203449.0,流萤不歪！玩到关服！,2024-06-12 22:44:09
00:04:38,1718203440.0,萤头痛击,2024-06-12 22:44:00
00:00:30,1718203439.0,流萤不歪，玩到关服,2024-06-12 22:43:59
00:04:14,1718203435.0,模拟宇宙收割猪仔,2024-06-12 22:43:55
00:01:36,1718203431.0,肘击（）,2024-06-12 22:43:51
00:03:29,1718203429.0,上吧！兰斯洛特！,2024-06-12 22:43:49
00:00:39,1718203422.0,许愿流萤2+1,2024-06-12 22:43:42
00:00:39,1718203409.0,许愿流萤2+1,2024-06-12 22:43:29
00:01:14,1718203406.0,阿拉哈拖动画爱好者,2024-06-12 22:43:26
00:02:39,1718203406.0,Trans AM,2024-06-12 22:43:26
00:07:30,1718203402.0,哈哈哈哈,2024-06-12 22:43:22
00:05:04,1718203401.0,你敢违抗拥有巴耶力的我吗？,2024-06-12 22:43:21
00:00:04,1718203401.0,流萤不歪，玩到关服,2024-06-12 22:43:21
00:00:28,1718203398.0,流萤不歪，玩到关服,2024-06-12 22:43:18
00:00:28,1718203396.0,流萤不歪，玩到关服,2024-06-12 22:43:16
00:01:04,1718203395.0,专业对口,2024-06-12 22:43:15
00:00:19,1718203379.0,流萤不歪，玩到关服,2024-06-12 22:42:59
00:03:52,1718203371.0,银狼：不是哥们,2024-06-12 22:42:51
00:01:16,1718203371.0,她真好看,2024-06-12 22:42:51
00:00:12,1718203352.0,许愿流萤二魂,2024-06-12 22:42:32
00:00:17,1718203351.0,流萤不歪，玩到关服！,2024-06-12 22:42:31
00:00:21,1718203347.0,流萤不歪，玩到关服,2024-06-12 22:42:27
00:00:15,1718203334.0,流萤不歪，玩到关服,2024-06-12 22:42:14
00:02:39,1718203330.0,许愿流萤6+1,2024-06-12 22:42:10
00:00:23,1718203318.0,流萤不歪，玩到关服,2024-06-12 22:41:58
00:03:07,1718203314.0,赤霄的动作。。。,2024-06-12 22:41:54
00:05:06,1718203312.0,《你敢违抗拥有巴耶力的我吗》,2024-06-12 22:41:52
00:02:14,1718203307.0,无下限术式是吧,2024-06-12 22:41:47
00:01:16,1718203305.0,她真好看,2024-06-12 22:41:45
00:01:46,1718203303.0,来打 kick！,2024-06-12 22:41:43
00:04:09,1718203299.0,末日铁拳,2024-06-12 22:41:39
00:00:24,1718203293.0,许愿流萤2十1,2024-06-12 22:41:33
00:00:36,1718203288.0,"流萤不歪,玩到关服！",2024-06-12 22:41:28
00:00:22,1718203285.0,"流萤不歪 ,玩到关服",2024-06-12 22:41:25
00:00:06,1718203279.0,许愿流萤不歪,2024-06-12 22:41:19
00:05:45,1718203276.0,机制太完整了，几乎是无代价获得那些增益，血量越低就获得减伤，开大回血,2024-06-12 22:41:16
00:00:05,1718203275.0,流萤不歪，玩到关服！,2024-06-12 22:41:15
00:01:50,1718203272.0,老杨专业对口啊,2024-06-12 22:41:12
00:04:08,1718203262.0,毁天灭地！！！,2024-06-12 22:41:02
00:01:25,1718203258.0,许愿流萤6+1,2024-06-12 22:40:58
00:00:23,1718203257.0,流萤不歪，玩到关服,2024-06-12 22:40:57
00:01:17,1718203256.0,她真好看！！！,2024-06-12 22:40:56
00:05:06,1718203249.0,《你敢违抗拥有萨姆的我吗？》,2024-06-12 22:40:49
00:00:01,1718203242.0,流萤不歪玩到关服,2024-06-12 22:40:42
00:00:01,1718203226.0,我将点燃星海,2024-06-12 22:40:26
00:03:36,1718203224.0,许愿流萤2+1不歪,2024-06-12 22:40:24
00:00:33,1718203224.0,许愿流萤2+1,2024-06-12 22:40:24
00:00:08,1718203220.0,流萤不歪，玩到关服！,2024-06-12 22:40:20
00:00:34,1718203214.0,许愿流萤2+1，出了直接玩到关服,2024-06-12 22:40:14
00:00:32,1718203208.0,流萤不歪，玩到关服,2024-06-12 22:40:08
00:01:09,1718203202.0,杯子也是粘上的,2024-06-12 22:40:02
00:00:42,1718203195.0,流萤~！！！,2024-06-12 22:39:55
00:00:23,1718203193.0,流萤不歪，玩到关服！,2024-06-12 22:39:53
00:00:07,1718203193.0,流萤不歪，玩到关服,2024-06-12 22:39:53
00:01:17,1718203191.0,她真好看,2024-06-12 22:39:51
00:06:34,1718203188.0,下班！收工！,2024-06-12 22:39:48
00:02:20,1718203187.0,牢景：？,2024-06-12 22:39:47
00:00:37,1718203182.0,许愿二加一,2024-06-12 22:39:42
00:07:02,1718203178.0,完了，都完了,2024-06-12 22:39:38
00:04:34,1718203168.0,戴拿变身器和骑士踢两者结合在一起再加上装甲分老帅了,2024-06-12 22:39:28
00:01:13,1718203164.0,她真好看,2024-06-12 22:39:24
00:05:05,1718203163.0,岚岚亲自下海,2024-06-12 22:39:23
00:01:59,1718203160.0,骑士跳！骑士踢！,2024-06-12 22:39:20
00:00:12,1718203157.0,流萤不歪，玩到关服,2024-06-12 22:39:17
00:00:06,1718203146.0,流萤不歪，玩到关服,2024-06-12 22:39:06
00:00:00,1718203144.0,流萤不歪，玩到关服！！！,2024-06-12 22:39:04
00:00:33,1718203135.0,许愿流萤2+1,2024-06-12 22:38:55
00:05:00,1718203124.0,感觉跟隔壁的纳维莱特一样，机制太完整了：扣血防御加上了，不容易死，还有自拉条，还能给敌方挂弱点没有弱点也能削，打击破需要的条件全给整上了，一人成军,2024-06-12 22:38:44
00:00:28,1718203115.0,流萤不歪玩到关服,2024-06-12 22:38:35
00:01:27,1718203113.0,对他使出炎拳吧,2024-06-12 22:38:33
00:00:27,1718203113.0,流萤不歪，玩到关服，这个我真玩到关服,2024-06-12 22:38:33
00:00:06,1718203112.0,流萤不歪，玩到关服,2024-06-12 22:38:32
00:00:23,1718203112.0,许愿2+1,2024-06-12 22:38:32
00:00:04,1718203111.0,流萤不歪，玩到关服,2024-06-12 22:38:31
00:00:11,1718203103.0,流萤不歪，玩到关服！,2024-06-12 22:38:23
00:00:09,1718203101.0,流萤不歪，玩到关服,2024-06-12 22:38:21
00:01:20,1718203097.0,她真好看,2024-06-12 22:38:17
00:00:44,1718203097.0,流萤不歪，，玩到关服,2024-06-12 22:38:17
00:04:33,1718203090.0,哪个动画没变身过程呢,2024-06-12 22:38:10
00:01:36,1718203087.0,肘击？,2024-06-12 22:38:07
00:00:18,1718203087.0,这是让波提殴打了么？,2024-06-12 22:38:07
00:03:47,1718203059.0,散热用的吧，参考烈焰魔剑,2024-06-12 22:37:39
00:00:13,1718203053.0,弹幕护体,2024-06-12 22:37:33
00:00:00,1718203045.0,流萤不歪，玩到关服！,2024-06-12 22:37:25
00:00:02,1718203031.0,流萤不歪，玩到官服,2024-06-12 22:37:11
00:03:36,1718203030.0,设计本来是进攻型的吧，流萤的意志觉醒了防守的功能,2024-06-12 22:37:10
00:01:37,1718203029.0,man,2024-06-12 22:37:09
00:01:13,1718203026.0,她真好看,2024-06-12 22:37:06
00:00:08,1718203025.0,流萤不歪，玩到关服,2024-06-12 22:37:05
00:01:50,1718203021.0,夺少能量？,2024-06-12 22:37:01
00:04:35,1718203020.0,杨叔还是高强度上网,2024-06-12 22:37:00
